c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
5.54,5.54,4.5,80,69.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.59,80,74.28,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.15,80,67.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.58,80,73.96,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,0.18,80,78.44,8,8,4,5068,77.1898,3.1892,53.6064
5.54,5.54,5.01,80,73.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.78,80,58.2,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.01,80,73.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.13,80,67.32,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.74,80,63.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.63,80,75.32,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.97,80,73,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.58,80,69.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.43,80,79,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.54,80,69.56,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.48,80,77.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.56,80,69.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.49,80,73.08,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.72,80,60.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.65,80,59.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.73,80,76.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.44,80,72.28,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.24,80,72.92,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.93,80,56.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.26,80,73.56,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.5,80,73.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.56,80,73.32,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,0.18,80,78.44,8,8,4,5068,77.1898,3.1892,53.6064
5.54,5.54,1.2,80,71.64,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.09,80,68.12,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,5.19,80,74.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.6,80,58.84,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.35,80,68.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.37,80,76.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.02,80,57.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.61,80,59,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.81,80,59.16,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.09,80,57.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.67,80,62.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.21,80,66.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.41,80,78.36,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.21,80,71.96,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.32,80,70.36,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.97,80,64.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.48,80,61.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.59,80,61.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.99,80,73.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.78,80,77.72,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.23,80,59.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.64,80,75.88,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.08,80,66.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.27,80,72.68,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,3.94,80,64.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.84,80,78.68,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.65,80,76.2,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,1.05,80,66.84,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.27,80,69.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.89,80,79.48,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.02,80,65.88,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.46,80,72.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.22,80,59,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.03,80,75.3358,8,9,0,5463,293.758,27.1892,44.2993
5.54,5.54,4.85,80,72.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.99,80,65.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.1,80,79.28,7,8,4,4650,77.0648,3.22651,53.5559
5.54,5.54,2.5,80,73.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.82,80,63.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.71,80,78.12,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.48,80,72.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.11,80,58.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.64,80,70.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.2,80,66.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.6,80,70.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.1,80,66.84,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.9,80,79.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.81,80,63.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.31,80,70.2,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.71,80,60.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.17,80,67.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.15,80,58.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.09,80,65.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.55,80,74.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.24,80,70.76,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,0.32,80,75.88,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,1,80,65.24,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.03,80,75.3358,8,9,0,5463,293.758,27.1892,44.2993
5.54,5.54,4.11,80,66.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.31,80,70.2,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.99,80,65.08,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.12,80,69.08,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.93,80,64.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.06,80,70.76,8,8,3,4722,148.903,6.96823,50.212
5.54,5.54,1.31,80,75.16,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.71,80,60.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.11,80,58.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.39,80,68.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.54,80,57.88,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.31,80,59.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.7,80,77.8,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,1.96,80,64.6,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.38,80,76.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.08,80,66.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.92,80,79.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.05,80,66.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.74,80,63.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.2,80,68.44,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.65,80,59.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.28,80,75.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.08,80,65.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.39,80,60.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.73,80,78.76,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,1.31,80,75.16,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.56,80,69.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.52,80,79.72,8,8,7,7848,11.1256,0.239732,64.846
5.54,5.54,3.07,80,57.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.05,80,66.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.83,80,62.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.09,80,65.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.47,80,72.76,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.72,80,78.44,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.75,80,71.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.6,80,62.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.17,80,77.16,8,8,4,5068,77.1898,3.1892,53.6064
5.54,5.54,5.49,80,77.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.22,80,67,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.8,80,78.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.87,80,63.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.14,80,73.32,8,8,4,5068,77.1898,3.1892,53.6064
5.54,5.54,2.04,80,65.88,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.68,80,76.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.98,80,64.6,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.8,80,63.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.61,80,74.92,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.75,80,77.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4,80,65.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.66,80,70.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.32,80,75.88,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,2.12,80,67.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.11,80,66.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.56,80,73.32,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.85,80,78.84,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.02,80,65.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.3,80,74.84,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.6,80,74.6,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,3.77,80,63.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.34,80,75.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.01,80,65.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.07,80,67.48,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.76,80,77.4,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.32,80,75.88,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,2.81,80,78.2,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.16,80,66.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.32,80,75.48,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.6,80,74.6,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.13,80,66.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.92,80,64.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.2,80,66.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.27,80,73.88,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.06,80,57.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.35,80,60.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.25,80,69.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.94,80,56.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.37,80,60.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.26,80,69.4,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.27,80,69.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.38,80,79.72,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,4.23,80,67.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.38,80,79.72,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,0.58,80,73.96,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,5.07,80,73.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.58,80,73.96,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,1.04,80,66.52,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.9,80,79.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.01,80,65.4,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.93,80,56.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.19,80,79.72,8,8,4,5068,77.1898,3.1892,53.6064
5.54,5.54,1.41,80,78.36,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.56,80,73.32,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.45,80,68.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.68,80,76.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.03,80,73.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.71,80,62.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.92,80,64.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.85,80,60.44,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.92,80,64.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.98,80,64.6,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.7,80,77.8,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,0.67,80,76.84,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,5.51,80,77.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.52,80,77.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.24,80,75.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.95,80,64.44,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.03,80,65.72,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.22,80,75,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.61,80,70.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.46,80,76.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.52,80,72.04,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.36,80,68.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.99,80,64.92,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.61,80,74.92,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,0.35,80,77.8,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,5.37,80,76.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.45,80,72.44,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1,80,65.24,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.37,80,71.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.23,80,70.12,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,2.81,80,78.2,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.75,80,63.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.6,80,58.84,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.16,80,58.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.25,80,67.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.67,80,59.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.08,80,66.52,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.94,80,63.32,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.74,80,71.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.07,80,66.36,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.27,80,67.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.12,80,67.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.53,80,77.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.08,80,67.8,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.3,80,74.84,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,4.06,80,65.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2,80,65.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.59,80,74.28,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.37,80,71.16,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,5.09,80,73.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.62,80,75.24,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,0.54,80,72.68,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,1.29,80,74.52,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.85,80,60.44,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.54,80,57.88,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.32,80,67.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.18,80,74.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.1,80,66.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.36,80,76.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.25,80,73.24,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.65,80,59.64,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.72,80,78.44,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,1.44,80,79.32,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,2.92,80,79.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.39,80,58.2,8,9,5,6873,37.9132,1.32963,57.4059
5.54,5.54,4.01,80,65.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.92,80,64.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.03,80,57.48,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.36,80,68.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.97,80,65,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.51,80,77.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.53,80,72.36,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,0.69,80,77.48,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,3.83,80,63.88,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.56,80,58.2,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.76,80,63.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.8,80,63.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.12,80,58.2,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.21,80,68.84,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,5.44,80,76.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.17,80,74.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.88,80,72.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.32,80,75.88,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,0.21,80,68.84,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,3.66,80,62.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.37,80,79.08,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,0.37,80,79.08,8,8,5,5674,38.2867,1.36121,57.304
5.54,5.54,5.23,80,75.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.55,80,69.64,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.14,80,74.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.14,80,74.36,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.75,80,77.24,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.67,80,59.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.98,80,73.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.35,80,70.84,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.32,80,59.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.44,80,68.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.86,80,64.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.17,80,66.6,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.25,80,75.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.5,80,71.4,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.4,80,68.44,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.32,80,75.48,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.74,80,63.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.24,80,67.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.21,80,58.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.77,80,61.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.36,80,71,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,1.23,80,72.6,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.76,80,63.32,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.36,80,76.12,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.44,80,68.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.34,80,67.96,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.13,80,58.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.27,80,75.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.24,80,59.16,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.13,80,58.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1,80,65.24,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.23,80,59.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.64,80,75.88,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,3.21,80,58.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.13,80,74.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.31,80,75.16,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,3.07,80,57.8,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,0.61,80,74.92,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,4.22,80,67,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.96,80,72.92,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.43,80,60.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.23,80,67.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.93,80,64.68,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.45,80,60.84,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.25,80,67.24,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,5.13,80,74.28,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.73,80,63.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.98,80,64.92,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.94,80,72.76,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.93,80,64.12,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.92,80,79.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,3.66,80,62.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.06,80,67.16,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,1.67,80,59.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.7,80,77.8,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,2.84,80,78.68,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.74,80,79.08,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,5.41,80,76.52,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,3.98,80,65.08,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.52,80,73.56,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,2.8,80,78.04,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,0.83,80,59.8,8,9,6,7736,20.9719,0.478361,61.8457
5.54,5.54,0.68,80,77.16,8,8,6,6537,21.2915,0.507782,61.5865
5.54,5.54,5.06,80,73.72,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,2.42,80,71.96,8,9,7,9047,9.90498,0.209615,65.429
5.54,5.54,4.02,80,65.4,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,4.1,80,66.04,8,9,8,10881,6.25964,0.0901809,69.0921
5.54,5.54,1.92,80,63.96,8,9,7,9047,9.90498,0.209615,65.429
