,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
9217,4.84,2.1,4.35,1.15862,0.844062,23,22,22,22906816,0.160423,0.000604542,133.465
9218,2.11,1.83,3.24,1.15862,1.10469,21,22,21,16646604,0.25131,0.00112139,130.781
9219,0.83,2.23,4.34,1.15862,0.847188,21,22,22,22370136,0.172141,0.000654741,133.118
9220,4.81,0.98,2.94,1.15862,1.05516,22,21,21,15578112,0.32187,0.00163477,129.144
9221,3.35,1.09,3.23,1.15862,1.13234,22,21,21,15578112,0.32187,0.00163477,129.144
9222,2.92,3.38,4.5,1.15862,0.819375,22,23,22,24334401,0.126214,0.00042061,135.04
9223,4.73,5.28,5.44,1.15862,1.04695,23,23,22,24602741,0.123284,0.000410449,135.146
9224,0.18,0.22,4.08,1.15862,0.665,18,20,22,19147285,0.543954,0.00577401,123.664
9225,4.25,3.26,2.32,1.15862,1.05391,22,22,21,16914944,0.253799,0.00108063,130.942
9226,4.5,1.77,2.05,1.15862,0.768906,23,22,21,17183284,0.247939,0.00107084,130.982
9227,2.66,0.39,0.26,1.15862,1.07625,20,19,18,5050968,1.96476,0.0135478,119.96
9228,0.85,1.69,1.91,1.15862,0.741875,20,22,21,16378264,0.28045,0.00128062,130.205
9229,4.5,4.26,1.54,1.15862,1.10656,22,23,20,14550758,0.464952,0.0017976,128.732
9230,3.91,2.52,4.52,1.15862,0.910547,23,22,22,22906816,0.160423,0.000604542,133.465
9231,5.34,4.32,0.72,1.15862,1.07344,22,23,19,12009739,0.910874,0.00406618,125.187
9232,4.75,4.99,0.46,1.15862,1.15797,22,22,19,10313814,0.945731,0.00425991,124.985
9233,1.9,0.59,0.69,1.15862,1.10375,20,20,19,7359303,0.98982,0.00613242,123.403
9234,5.14,3.5,0.37,1.15862,0.887813,22,22,19,10313814,0.945731,0.00425991,124.985
9235,2.71,4.57,5.36,1.15862,0.997969,22,23,22,24334401,0.126214,0.00042061,135.04
9236,2.69,4.66,4.66,1.15862,0.915781,22,23,22,24334401,0.126214,0.00042061,135.04
9237,2.89,0.02,0.93,1.15862,1.10031,21,17,19,5978039,3.31916,0.0318434,116.249
9238,1.99,3.79,1.79,1.15862,0.715469,22,23,21,18610869,0.214469,0.000886676,131.801
9239,4.06,1.01,3.48,1.15862,1.15422,23,21,21,15846452,0.32187,0.00162495,129.17
9240,5.27,5.34,1.67,1.15862,0.792422,23,23,21,18879209,0.213307,0.000876871,131.849
9241,1.16,2.28,4.19,1.15862,0.845,21,22,22,22370136,0.172141,0.000654741,133.118
9242,1.06,0.83,2.26,1.15862,0.83875,20,21,21,15041432,0.336677,0.00183484,128.643
9243,1.95,2.95,2.14,1.15862,0.964688,21,22,21,16646604,0.25131,0.00112139,130.781
9244,0.62,0.63,0.23,1.15862,0.93,18,20,18,5260902,1.76866,0.0137679,119.89
9245,1.83,4.33,1.42,1.15862,1.03781,21,23,20,14282418,0.472764,0.00183754,128.636
9246,2.51,1.93,0.07,1.15862,0.919375,20,21,17,5974724,3.24514,0.0186677,118.568
9247,4.78,1.38,4.75,1.15862,0.803594,23,22,22,22906816,0.160423,0.000604542,133.465
9248,4.42,1.5,2.03,1.15862,0.729531,23,22,21,17183284,0.247939,0.00107084,130.982
9249,4.38,1.44,4.21,1.15862,0.740469,23,22,22,22906816,0.160423,0.000604542,133.465
9250,3.35,3.25,1.45,1.15862,0.980469,22,23,20,14550758,0.464952,0.0017976,128.732
9251,3.93,2.48,3.61,1.15862,1.0882,23,23,21,18879209,0.213307,0.000876871,131.849
9252,3.52,4.92,1.48,1.15862,1.1025,22,23,20,14550758,0.464952,0.0017976,128.732
9253,1.18,2.45,4.52,1.15862,0.908125,21,22,22,22370136,0.172141,0.000654741,133.118
9254,1.47,0.55,3.59,1.15862,1.08094,21,21,21,15309772,0.32187,0.00167548,129.037
9255,0.13,2.03,2.82,1.15862,1.02375,17,22,21,15583746,0.517823,0.0201165,118.243
9256,0.85,1.95,0.53,1.15862,1.12375,19,21,19,8171962,0.905895,0.00567089,123.742
9257,0.75,4.11,5.3,1.15862,0.96625,20,23,22,23797721,0.144253,0.000621366,133.345
9258,3.19,0.57,0.41,1.15862,0.794687,21,20,19,7627643,0.974195,0.00597332,123.517
9259,2.72,5.14,2.18,1.15862,0.90875,22,23,21,18610869,0.214469,0.000886676,131.801
9260,1.05,2.35,0.18,1.15862,1.07875,19,21,18,6610241,1.59966,0.0100229,121.269
9261,3.01,3.25,5,1.15862,0.875156,22,23,22,24334401,0.126214,0.00042061,135.04
9262,2.34,5.49,2.54,1.15862,1.05125,21,23,21,18342529,0.221501,0.000927409,131.606
9263,0.77,1.62,1.18,1.15862,1.09125,19,21,20,10712981,0.520105,0.00339928,125.965
9264,4.4,0.23,1.36,1.15862,1.0475,21,19,20,9422048,0.972478,0.00676454,122.976
9265,5.08,3.48,0.63,1.15862,1.14437,22,22,19,10313814,0.945731,0.00425991,124.985
9266,4.27,4.87,5.14,1.15862,0.980234,23,23,22,24602741,0.123284,0.000410449,135.146
9267,2.37,0.59,1.24,1.15862,0.989062,21,20,20,10168662,0.64221,0.00370161,125.595
9268,2.82,3.89,3.07,1.15862,1.05469,22,23,21,18610869,0.214469,0.000886676,131.801
9269,4.87,4.7,3.47,1.15862,1.05242,23,24,21,20699892,0.205688,0.000806334,132.214
9270,3.02,4,0.41,1.15862,1.00437,21,22,19,10045474,0.937919,0.00430069,124.943
9271,3.1,4.11,5.29,1.15862,0.966563,22,23,22,24334401,0.126214,0.00042061,135.04
9272,4.81,4.81,4,1.15862,0.838203,23,23,22,24602741,0.123284,0.000410449,135.146
9273,2.84,2.56,2.82,1.15862,1.11375,21,22,21,16646604,0.25131,0.00112139,130.781
9274,4.07,1.62,4.5,1.15862,0.796797,23,22,22,22906816,0.160423,0.000604542,133.465
9275,2.48,0.14,1.56,1.15862,1.1375,21,18,20,8881936,2.0403,0.0125376,120.297
9276,3.14,3.3,0.31,1.15862,1.13063,21,22,18,8483753,1.60705,0.00865626,121.906
9277,4.84,3.35,4.96,1.15862,0.867188,23,23,22,24602741,0.123284,0.000410449,135.146
9278,2.49,3.55,0.88,1.15862,0.961562,21,22,20,12586493,0.45883,0.00203143,128.201
9279,3.42,0.04,0.91,1.15862,1.09688,21,18,19,6340917,1.95318,0.0148345,119.566
9280,4.84,5.54,4.11,1.15862,0.724688,23,24,22,26423424,0.111004,0.000340024,135.964
9281,0.86,1.6,5.46,1.15862,0.93625,20,22,22,22101796,0.173936,0.000815416,132.165
9282,4.64,5.53,1.91,1.15862,0.859375,23,23,21,18879209,0.213307,0.000876871,131.849
9283,0.56,0.02,1.88,1.15862,1.09,19,17,20,7982378,3.10146,0.0305051,116.435
9284,3.41,4.12,3.19,1.15862,1.10828,22,23,21,18610869,0.214469,0.000886676,131.801
9285,4.33,2.11,2.86,1.15862,1.04641,22,22,21,16914944,0.253799,0.00108063,130.942
9286,2.63,1.89,2.16,1.15862,0.817344,22,22,21,16914944,0.253799,0.00108063,130.942
9287,4.87,1.36,4.6,1.15862,0.783047,23,22,22,22906816,0.160423,0.000604542,133.465
9288,2.51,4.21,4.07,1.15862,0.811094,22,23,22,24334401,0.126214,0.00042061,135.04
9289,4.51,1.36,3.01,1.15862,1.12773,23,21,21,15846452,0.32187,0.00162495,129.17
9290,2.02,0.13,2.5,1.15862,0.818125,21,19,21,13482159,0.891464,0.00585072,123.607
9291,5.48,4.22,2.87,1.15862,1.02406,23,23,21,18879209,0.213307,0.000876871,131.849
9292,0.9,5.19,2.13,1.15862,0.913125,20,23,21,18074189,0.242972,0.00108669,130.918
9293,2.21,5.07,0.59,1.15862,0.975937,21,23,19,11741399,0.903062,0.00410693,125.144
9294,2.07,4.26,4.56,1.15862,0.868594,22,23,22,24334401,0.126214,0.00042061,135.04
9295,2.74,4.23,3.55,1.15862,0.729531,23,23,22,24602741,0.123284,0.000410449,135.146
9296,5.31,2.39,4.62,1.15862,0.917734,23,22,22,22906816,0.160423,0.000604542,133.465
9297,3.34,4.66,4.3,1.15862,0.854844,23,23,22,24602741,0.123284,0.000410449,135.146
9298,4.81,0.31,3.54,1.15862,1.11516,22,20,21,14497113,0.508422,0.00276094,126.868
9299,5.43,2.75,2.57,1.15862,1.07109,22,22,21,16914944,0.253799,0.00108063,130.942
9300,2.87,5.1,2.97,1.15862,1.15094,21,23,21,18342529,0.221501,0.000927409,131.606
9301,4.56,1.95,5.52,1.15862,0.969375,23,22,22,22906816,0.160423,0.000604542,133.465
9302,2.64,5.31,3.04,1.15862,1.13312,22,23,21,18610869,0.214469,0.000886676,131.801
9303,3.57,2.69,1.78,1.15862,0.837031,22,22,21,16914944,0.253799,0.00108063,130.942
9304,4.64,2.81,0.93,1.15862,0.88875,22,22,20,12854833,0.451017,0.00199145,128.287
9305,5.07,4.17,2.66,1.15862,1.00484,22,23,21,18610869,0.214469,0.000886676,131.801
9306,0.99,2.75,1.77,1.15862,0.817187,21,22,21,16646604,0.25131,0.00112139,130.781
9307,1.84,3.72,3.16,1.15862,1.08,21,23,21,18342529,0.221501,0.000927409,131.606
9308,1.7,1.18,2.34,1.15862,0.933125,21,21,21,15309772,0.32187,0.00167548,129.037
9309,4.15,2.56,1.15,1.15862,0.959844,22,22,20,12854833,0.451017,0.00199145,128.287
9310,2.63,0.78,2.24,1.15862,0.796094,22,21,21,15578112,0.32187,0.00163477,129.144
9311,2.48,1,5,1.15862,0.91375,22,21,22,21301644,0.247888,0.0011695,130.599
9312,3.26,4.77,4.99,1.15862,0.972812,22,23,22,24334401,0.126214,0.00042061,135.04
9313,1.08,0.04,2.79,1.15862,0.845,20,18,21,12673707,1.8041,0.0118487,120.542
9314,4.45,1.13,1.68,1.15862,1.15727,23,21,20,11786341,0.50535,0.00253567,127.238
9315,0.96,4.66,4.31,1.15862,0.86,21,23,22,24066061,0.132267,0.000460633,134.645
9316,0.8,3.43,2.32,1.15862,1.05875,20,22,21,16378264,0.28045,0.00128062,130.205
9317,0.89,0.68,3.5,1.15862,1.10063,20,21,21,15041432,0.336677,0.00183484,128.643
9318,1.13,1.25,3.18,1.15862,1.14281,21,21,21,15309772,0.32187,0.00167548,129.037
9319,1.38,1.23,0.99,1.15862,0.88875,20,21,20,10981321,0.495377,0.00274678,126.891
9320,0.44,0.09,4.56,1.15862,0.6875,20,19,22,18937351,0.851573,0.00555957,123.828
9321,3.64,2.02,1.48,1.15862,1.04938,22,22,20,12854833,0.451017,0.00199145,128.287
9322,0.44,5.46,2.38,1.15862,0.99125,19,23,21,17805849,0.265317,0.00174261,128.867
9323,3.28,2.18,4.7,1.15862,0.91125,22,22,22,22638476,0.160423,0.000614684,133.392
9324,3.81,0.44,3.16,1.15862,1.06953,22,20,21,14497113,0.508422,0.00276094,126.868
9325,3.36,2.06,1.52,1.15862,1.07,22,22,20,12854833,0.451017,0.00199145,128.287
9326,2.87,5.13,4.76,1.15862,0.960469,22,23,22,24334401,0.126214,0.00042061,135.04
9327,5.36,5.06,2.75,1.15862,1.0875,22,23,21,18610869,0.214469,0.000886676,131.801
9328,4,4.45,3.09,1.15862,1.11312,22,23,21,18610869,0.214469,0.000886676,131.801
9329,5.24,3.36,0.06,1.15862,0.82375,21,22,17,7579896,3.20533,0.0179549,118.737
9330,5.27,3.35,4.87,1.15862,0.859297,23,23,22,24602741,0.123284,0.000410449,135.146
9331,4.86,4.21,1.43,1.15862,1.05406,22,23,20,14550758,0.464952,0.0017976,128.732
9332,0.16,0.99,1.6,1.15862,1.1275,17,21,20,10186803,0.711576,0.0215711,117.94
9333,2.17,0.67,5.13,1.15862,0.842656,22,21,22,21301644,0.247888,0.0011695,130.599
9334,4.82,1.6,4.15,1.15862,0.756406,23,22,22,22906816,0.160423,0.000604542,133.465
9335,4.37,0.73,4.32,1.15862,0.756641,23,21,22,21569984,0.247888,0.00115933,130.637
9336,0.65,0.85,0.15,1.15862,0.8875,18,20,18,5260902,1.76866,0.0137679,119.89
9337,3.67,0.52,0.63,1.15862,1.00469,21,20,19,7627643,0.974195,0.00597332,123.517
9338,4.02,3.41,4.87,1.15862,0.853281,23,23,22,24602741,0.123284,0.000410449,135.146
9339,4.35,5.22,4.99,1.15862,0.983984,23,23,22,24602741,0.123284,0.000410449,135.146
9340,5.21,2.55,2.76,1.15862,1.09016,22,22,21,16914944,0.253799,0.00108063,130.942
9341,4.12,1.32,4.7,1.15862,0.784687,23,22,22,22906816,0.160423,0.000604542,133.465
9342,3.53,4.65,5.25,1.15862,1.00203,22,23,22,24334401,0.126214,0.00042061,135.04
9343,0.48,2.89,2.21,1.15862,0.97375,19,22,21,16109924,0.286849,0.00193668,128.408
9344,0.91,0.37,1.15,1.15862,0.87375,19,20,20,9631982,0.70471,0.00451528,124.732
9345,1.7,3.62,4.99,1.15862,0.903125,21,23,22,24066061,0.132267,0.000460633,134.645
9346,3.45,4.35,5.22,1.15862,0.978281,22,23,22,24334401,0.126214,0.00042061,135.04
9347,1.15,4.76,4.93,1.15862,0.949687,21,23,22,24066061,0.132267,0.000460633,134.645
9348,0.43,3.13,2.14,1.15862,0.98,19,22,21,16109924,0.286849,0.00193668,128.408
9349,1.61,5.32,3.46,1.15862,1.05641,22,24,21,20431552,0.206785,0.000816131,132.161
9350,3.36,2.86,0.95,1.15862,0.885,22,22,20,12854833,0.451017,0.00199145,128.287
9351,2.44,2.89,1.52,1.15862,0.97875,22,23,20,14550758,0.464952,0.0017976,128.732
9352,1.34,1,1.88,1.15862,0.761875,21,21,21,15309772,0.32187,0.00167548,129.037
9353,2.4,1.01,4.12,1.15862,0.67875,22,22,22,22638476,0.160423,0.000614684,133.392
9354,1.85,2.9,0.39,1.15862,0.868125,20,22,19,9777134,0.961356,0.00445989,124.786
9355,2.56,2.24,4.32,1.15862,0.86,22,22,22,22638476,0.160423,0.000614684,133.392
9356,4.15,0.99,1.02,1.15862,0.822344,22,21,20,11518001,0.501444,0.00254588,127.22
9357,0.77,2.32,5.15,1.15862,0.981875,20,22,22,22101796,0.173936,0.000815416,132.165
9358,2.78,1.22,4.22,1.15862,0.723437,22,22,22,22638476,0.160423,0.000614684,133.392
9359,4.46,2.18,1.72,1.15862,0.737344,23,22,21,17183284,0.247939,0.00107084,130.982
9360,1.92,0.83,2.42,1.15862,0.8725,21,21,21,15309772,0.32187,0.00167548,129.037
9361,4.65,4.39,0.86,1.15862,1.05141,22,22,20,12854833,0.451017,0.00199145,128.287
9362,5.46,0.38,0.12,1.15862,1.03062,21,19,17,4415451,3.30655,0.0226928,117.72
9363,1.32,1.83,5.51,1.15862,0.95875,21,22,22,22370136,0.172141,0.000654741,133.118
9364,2.09,1.89,5.14,1.15862,0.911406,22,22,22,22638476,0.160423,0.000614684,133.392
9365,2.85,2.92,1.9,1.15862,0.884531,22,22,21,16914944,0.253799,0.00108063,130.942
9366,2.98,5.09,3.18,1.15862,1.00063,22,24,21,20431552,0.206785,0.000816131,132.161
9367,2.59,5.39,2.56,1.15862,1.05781,21,23,21,18342529,0.221501,0.000927409,131.606
9368,2.11,1.51,5.41,1.15862,0.897969,22,22,22,22638476,0.160423,0.000614684,133.392
9369,2.02,5.32,0.69,1.15862,1.08563,21,23,19,11741399,0.903062,0.00410693,125.144
9370,4.05,5.49,4.39,1.15862,0.923516,23,23,22,24602741,0.123284,0.000410449,135.146
9371,1.8,0.86,5.29,1.15862,0.9325,21,21,22,21033304,0.248428,0.0012095,130.453
9372,4.91,2.22,4.81,1.15862,0.917109,23,22,22,22906816,0.160423,0.000604542,133.465
9373,4.48,1.52,2.67,1.15862,1.1175,22,21,21,15578112,0.32187,0.00163477,129.144
9374,1.93,0.84,1.7,1.15862,1.12031,21,21,20,11249661,0.509256,0.0025858,127.153
9375,1.78,4.85,4.28,1.15862,0.865938,22,23,22,24334401,0.126214,0.00042061,135.04
9376,0.88,0.78,3.66,1.15862,1.1375,21,21,21,15309772,0.32187,0.00167548,129.037
9377,1.14,4.13,0.34,1.15862,0.9275,20,22,19,9777134,0.961356,0.00445989,124.786
9378,0.58,0.47,4.9,1.15862,0.76625,20,21,22,20764964,0.24376,0.0013703,129.911
9379,3.8,2.08,3.67,1.15862,0.748437,23,22,22,22906816,0.160423,0.000604542,133.465
9380,1.29,3.73,1.98,1.15862,0.768438,21,23,21,18342529,0.221501,0.000927409,131.606
9381,4.19,0.93,5.52,1.15862,0.955234,23,21,22,21569984,0.247888,0.00115933,130.637
9382,0.9,1.23,2.58,1.15862,1.00875,20,21,21,15041432,0.336677,0.00183484,128.643
9383,5.05,4.05,3.03,1.15862,1.08953,22,23,21,18610869,0.214469,0.000886676,131.801
9384,4.43,5.04,5.34,1.15862,1.01711,23,23,22,24602741,0.123284,0.000410449,135.146
9385,2.59,0.89,3.13,1.15862,1.08594,21,21,21,15309772,0.32187,0.00167548,129.037
9386,5.06,0.17,0.36,1.15862,1.04813,21,19,18,5319308,1.97257,0.0133869,120.012
9387,0.31,3.73,5.47,1.15862,0.955625,19,23,22,23529381,0.185061,0.00127437,130.226
9388,1.15,1.11,3.82,1.15862,1.12969,21,22,21,16646604,0.25131,0.00112139,130.781
9389,0.15,3.97,5.11,1.15862,0.924375,18,23,22,23261041,0.259861,0.00390329,125.365
9390,2.32,0.5,3.29,1.15862,1.145,21,20,21,14228773,0.508422,0.00280173,126.805
9391,0.95,3.28,4.29,1.15862,0.770937,21,23,22,24066061,0.132267,0.000460633,134.645
9392,0.36,3.65,3.95,1.15862,0.766875,19,23,22,23529381,0.185061,0.00127437,130.226
9393,4.3,3.79,5,1.15862,0.895469,23,23,22,24602741,0.123284,0.000410449,135.146
9394,2.23,3.91,4.36,1.15862,0.824219,22,23,22,24334401,0.126214,0.00042061,135.04
9395,1.74,4.73,2.42,1.15862,0.955,21,23,21,18342529,0.221501,0.000927409,131.606
9396,1.15,0.29,4.88,1.15862,0.790938,21,20,22,19952305,0.417663,0.00233175,127.602
9397,5.38,4.9,3.8,1.15862,1.14516,23,24,21,20699892,0.205688,0.000806334,132.214
9398,5.01,4.19,0.41,1.15862,1.01203,22,22,19,10313814,0.945731,0.00425991,124.985
9399,0.4,2.67,1.68,1.15862,0.80375,19,22,21,16109924,0.286849,0.00193668,128.408
9400,1.53,2.88,0.91,1.15862,0.910625,20,22,20,12318153,0.443205,0.00219228,127.87
9401,4.87,1.11,5.23,1.15862,0.969297,23,21,22,21569984,0.247888,0.00115933,130.637
9402,3.42,4.91,2.44,1.15862,0.970313,22,23,21,18610869,0.214469,0.000886676,131.801
9403,0.06,0.26,3,1.15862,1.07,16,19,21,12172594,1.54771,0.0956466,111.472
9404,4.32,1.91,4.4,1.15862,0.8225,23,22,22,22906816,0.160423,0.000604542,133.465
9405,0.76,0.25,0.76,1.15862,1.105,19,19,19,6344349,1.25957,0.00984604,121.346
9406,3.3,3.94,1.4,1.15862,0.997812,22,23,20,14550758,0.464952,0.0017976,128.732
9407,1.64,0.62,1.63,1.15862,1.02125,21,21,20,11249661,0.509256,0.0025858,127.153
9408,1.77,0.55,1.17,1.15862,0.970625,20,20,20,9900322,0.642963,0.00386238,125.41
9409,4.55,2.8,0.92,1.15862,0.881094,22,22,20,12854833,0.451017,0.00199145,128.287
9410,2.71,1.02,4.12,1.15862,0.684844,22,22,22,22638476,0.160423,0.000614684,133.392
9411,3.47,0.04,3.83,1.15862,1.14594,21,18,21,12942047,1.83535,0.0116897,120.601
9412,0.7,3.79,1.3,1.15862,0.930625,20,23,20,14014078,0.457139,0.00199846,128.272
9413,2.51,5.4,1.93,1.15862,0.859219,22,23,21,18610869,0.214469,0.000886676,131.801
9414,3.05,5.15,2.18,1.15862,0.914531,22,23,21,18610869,0.214469,0.000886676,131.801
9415,2.31,4.59,4.51,1.15862,0.886719,22,23,22,24334401,0.126214,0.00042061,135.04
9416,5.02,4.87,0.62,1.15862,1.00281,22,23,19,12009739,0.910874,0.00406618,125.187
9417,0.61,4.86,3.49,1.15862,1.0625,20,24,21,19894872,0.228878,0.00101614,131.209
9418,1.89,1.37,4.47,1.15862,0.759531,22,22,22,22638476,0.160423,0.000614684,133.392
9419,4.51,4.35,2.26,1.15862,0.907344,22,23,21,18610869,0.214469,0.000886676,131.801
9420,3.65,3.45,4.89,1.15862,0.883906,22,23,22,24334401,0.126214,0.00042061,135.04
9421,2.89,1.2,1.89,1.15862,0.817656,22,21,21,15578112,0.32187,0.00163477,129.144
9422,1.75,4.55,5.46,1.15862,1.02156,21,23,22,24066061,0.132267,0.000460633,134.645
9423,4.93,0.6,0.9,1.15862,0.827031,22,20,20,10437002,0.640033,0.00366162,125.642
9424,4.36,2.64,2.35,1.15862,0.985625,22,22,21,16914944,0.253799,0.00108063,130.942
9425,1.25,2.44,2.84,1.15862,1.09312,20,22,21,16378264,0.28045,0.00128062,130.205
9426,3.08,2.45,1.95,1.15862,0.841875,22,22,21,16914944,0.253799,0.00108063,130.942
9427,5.04,1.67,3.08,1.15862,1.0575,22,22,21,16914944,0.253799,0.00108063,130.942
9428,0.53,4.63,2.62,1.15862,1.01062,19,23,21,17805849,0.265317,0.00174261,128.867
9429,2.96,2.6,0.82,1.15862,0.78125,22,22,20,12854833,0.451017,0.00199145,128.287
9430,1.86,4.77,4.72,1.15862,0.917187,22,23,22,24334401,0.126214,0.00042061,135.04
9431,3.49,3.56,2.44,1.15862,1.10953,22,22,21,16914944,0.253799,0.00108063,130.942
9432,0.36,4.8,2.7,1.15862,1.02,19,23,21,17805849,0.265317,0.00174261,128.867
9433,1.79,3.75,3.51,1.15862,1.13984,22,23,21,18610869,0.214469,0.000886676,131.801
9434,1.93,3.46,4.27,1.15862,0.780156,22,23,22,24334401,0.126214,0.00042061,135.04
9435,2.62,0.6,0.64,1.15862,1.10375,20,20,19,7359303,0.98982,0.00613242,123.403
9436,3.66,4.08,2.73,1.15862,0.994688,22,23,21,18610869,0.214469,0.000886676,131.801
9437,3.84,4.15,2.22,1.15862,0.874375,22,23,21,18610869,0.214469,0.000886676,131.801
9438,3.39,2.83,3.18,1.15862,1.02484,22,23,21,18610869,0.214469,0.000886676,131.801
9439,2.45,1.75,4.32,1.15862,0.797031,22,22,22,22638476,0.160423,0.000614684,133.392
9440,3.78,5.05,3.54,1.15862,1.07234,23,24,21,20699892,0.205688,0.000806334,132.214
9441,3.45,3.22,2.28,1.15862,1.02641,22,22,21,16914944,0.253799,0.00108063,130.942
9442,3.06,1.11,0.63,1.15862,1.00312,21,21,19,8708642,0.874645,0.00485572,124.416
9443,3.49,0.5,1.2,1.15862,0.959063,21,20,20,10168662,0.64221,0.00370161,125.595
9444,3.15,1.53,3.9,1.15862,0.703359,23,22,22,22906816,0.160423,0.000604542,133.465
9445,1.7,1.23,0.81,1.15862,0.765625,21,21,20,11249661,0.509256,0.0025858,127.153
9446,1.12,4.69,4.58,1.15862,0.900625,21,23,22,24066061,0.132267,0.000460633,134.645
9447,1.99,4.09,3.66,1.15862,0.744219,22,23,22,24334401,0.126214,0.00042061,135.04
9448,2.1,4.34,3.65,1.15862,0.760313,22,23,22,24334401,0.126214,0.00042061,135.04
9449,1.72,5.23,2.45,1.15862,0.993125,21,23,21,18342529,0.221501,0.000927409,131.606
9450,0.35,5.53,2,1.15862,0.889375,19,23,21,17805849,0.265317,0.00174261,128.867
9451,1.8,3.29,0.8,1.15862,0.8675,21,22,20,12586493,0.45883,0.00203143,128.201
9452,4.96,1.61,0.66,1.15862,1.14,22,21,19,8976982,0.874645,0.004815,124.453
9453,3.52,1.73,3.06,1.15862,1.03625,22,22,21,16914944,0.253799,0.00108063,130.942
9454,3.63,5.38,0.68,1.15862,1.07297,22,23,19,12009739,0.910874,0.00406618,125.187
9455,5.08,2.84,0.4,1.15862,0.834375,22,22,19,10313814,0.945731,0.00425991,124.985
9456,4,4.44,5.4,1.15862,1.015,22,23,22,24334401,0.126214,0.00042061,135.04
9457,3.92,2.3,2.34,1.15862,0.93375,22,22,21,16914944,0.253799,0.00108063,130.942
9458,1.09,1.03,1.77,1.15862,0.734062,21,21,21,15309772,0.32187,0.00167548,129.037
9459,3.66,5.03,1.11,1.15862,0.926563,22,23,20,14550758,0.464952,0.0017976,128.732
9460,3.62,1.48,1.11,1.15862,1.03813,21,21,20,11249661,0.509256,0.0025858,127.153
9461,0.05,5.27,4.2,1.15862,0.879375,17,23,22,23003203,0.419567,0.0194454,118.391
9462,3.96,4.93,3.64,1.15862,1.095,23,24,21,20699892,0.205688,0.000806334,132.214
9463,4.92,4.19,3.17,1.15862,1.13125,22,23,21,18610869,0.214469,0.000886676,131.801
9464,2.86,1.7,4.85,1.15862,0.863437,22,22,22,22638476,0.160423,0.000614684,133.392
9465,1.45,3.97,2.7,1.15862,0.968438,21,23,21,18342529,0.221501,0.000927409,131.606
9466,5.22,1.91,1.75,1.15862,1.15453,23,22,20,13123173,0.45883,0.00198127,128.309
9467,2.78,3.78,3.63,1.15862,0.711719,23,23,22,24602741,0.123284,0.000410449,135.146
9468,1.5,2.52,4.54,1.15862,0.929375,21,22,22,22370136,0.172141,0.000654741,133.118
9469,0.25,5.51,2.53,1.15862,1.03938,18,23,21,17537509,0.348764,0.00436583,124.878
9470,5.12,0.91,1.23,1.15862,1.15,22,20,20,10437002,0.640033,0.00366162,125.642
9471,1.77,3.42,4.99,1.15862,0.892812,21,23,22,24066061,0.132267,0.000460633,134.645
9472,0.53,1.82,5.1,1.15862,0.898125,20,22,22,22101796,0.173936,0.000815416,132.165
9473,5.32,0.1,2.32,1.15862,0.721562,23,19,21,14018839,0.891464,0.00580021,123.644
9474,2.06,4.25,0.94,1.15862,1.06562,21,22,20,12586493,0.45883,0.00203143,128.201
9475,1.43,4.96,0.64,1.15862,1.03937,20,23,19,11473059,0.926499,0.00426618,124.978
9476,1.67,1.02,4.27,1.15862,0.687344,22,22,22,22638476,0.160423,0.000614684,133.392
9477,0.74,5.34,1.13,1.15862,0.99125,19,23,20,13745738,0.488389,0.00265109,127.045
9478,3.02,2.44,3.02,1.15862,1.15438,21,22,21,16646604,0.25131,0.00112139,130.781
9479,0.69,5.1,2.62,1.15862,1.06,19,23,21,17805849,0.265317,0.00174261,128.867
9480,4.27,3.58,3.01,1.15862,1.04297,22,23,21,18610869,0.214469,0.000886676,131.801
9481,1.75,0.23,4.15,1.15862,0.661094,22,20,22,20220645,0.418423,0.00229167,127.677
9482,2.08,4.92,4.1,1.15862,0.8525,22,23,22,24334401,0.126214,0.00042061,135.04
9483,0.05,4.43,0.99,1.15862,1.09875,16,22,20,11276928,0.967027,0.0918722,111.647
9484,4.79,2.13,1.5,1.15862,1.09109,22,22,20,12854833,0.451017,0.00199145,128.287
9485,2.32,1.05,0.56,1.15862,1.1575,21,20,19,7627643,0.974195,0.00597332,123.517
9486,1.57,2.38,3.58,1.15862,1.06828,22,23,21,18610869,0.214469,0.000886676,131.801
9487,4.63,2.76,4.12,1.15862,0.723672,23,23,22,24602741,0.123284,0.000410449,135.146
9488,3.39,0.68,3.77,1.15862,1.13898,23,21,21,15846452,0.32187,0.00162495,129.17
9489,0.77,4.08,2.73,1.15862,0.985625,20,23,21,18074189,0.242972,0.00108669,130.918
9490,3.51,3.57,5.15,1.15862,0.921719,22,23,22,24334401,0.126214,0.00042061,135.04
