,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
267,0.8,0.84,0.28,0,1.78814e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
268,4.3,5.2,4.63,0,1.31596e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
269,5.02,3.98,4.74,0,1.27964e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
270,2.76,1.63,5.11,0,8.84756e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
271,2.58,3.44,2.34,0,7.78586e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
272,4.77,2.47,5.21,0,1.1595e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
273,1.47,4.21,0.09,0,5.37373e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
274,0.71,1.17,1.52,0,3.1665e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
275,3.17,1.53,4.27,0,8.35396e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
276,2.92,2.46,4.16,0,8.88482e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
277,2.68,3.91,5.08,0,1.08685e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
278,0.69,0.08,5.4,0,5.74626e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
279,2.24,2.64,2.16,0,6.55651e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
280,2.87,0.79,1.36,0,4.67524e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
281,1.08,2.03,3.03,0,5.71832e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
282,4.02,3.79,5.46,0,1.23587e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
283,5.41,0.3,5.02,0,9.99309e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
284,0.08,2.65,5.37,0,7.54371e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
285,1.86,1.14,0.74,0,3.48315e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
286,2.79,4.11,5.07,0,1.11479e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
287,1.48,3.94,3.48,0,8.28877e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
288,4.65,1.1,1.9,0,7.12462e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
289,2.53,3.26,4.95,0,1.00024e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
290,4.52,3.06,2.19,0,9.09902e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
291,3.1,3.61,0.3,0,6.52857e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
292,3.63,0.73,5.23,0,8.93138e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
293,3.63,4.46,1.13,0,8.58679e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
294,4.9,1.28,3.93,0,9.41567e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
295,5.35,2.81,0.21,0,7.79517e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
296,1.1,4.45,3.64,0,8.55885e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
297,4.98,1.64,4.82,0,1.06543e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
298,3.62,1.47,0.57,0,5.27129e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
299,0.22,1.43,3.55,0,4.84288e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
300,3.45,3.04,2.81,0,8.6613e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
301,2.5,2.55,0.37,0,5.04777e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
302,3.16,5.26,4.79,0,1.23028e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
303,2.99,3.36,4.35,0,9.96515e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
304,2.84,3.88,1.2,0,7.37607e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
305,0.96,2.72,2.86,0,6.09085e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
306,5.33,4.51,0.86,0,9.96515e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
307,2.8,3.45,5.06,0,1.05333e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
308,3.27,2.62,3.57,0,8.81031e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
309,2.21,0.77,0.58,0,3.31551e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
310,5,0.92,3.35,0,8.63336e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
311,0.59,3.88,3.84,0,7.73929e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
312,0.11,4.96,3.95,0,8.40053e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
313,3.73,3.13,4.24,0,1.03377e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
314,4.63,0.75,3.82,0,8.56817e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
315,4.6,2.94,1.51,0,8.42847e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
316,0.24,2.97,0.23,0,3.20375e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
317,5.32,5.53,2.63,0,1.25542e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
318,1.33,1.27,0.16,0,2.57045e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
319,4.27,2.76,2.56,0,8.93138e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
320,1.16,3.77,0.72,0,5.26197e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
321,4.99,4.58,0.34,0,9.22941e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
322,3.92,2.75,2.83,0,8.84756e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
323,4.18,2.09,2,0,7.70204e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
324,1.72,0.16,2.21,0,3.80911e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
325,5.31,2.31,4.97,0,1.17254e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
326,5.46,2.16,1.06,0,8.08388e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
327,3.81,2.05,2.34,0,7.63684e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
328,2.39,5.01,3.59,0,1.02352e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
329,2.28,5.46,0.62,0,7.78586e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
330,5.46,0.83,3.13,0,8.77306e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
331,5.39,4.47,1.01,0,1.01235e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
332,4.54,0.42,2.45,0,6.9011e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
333,0.37,2.09,2.44,0,4.56348e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
334,4.71,4.71,3.84,0,1.23493e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
335,5.41,3.09,2.33,0,1.00862e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
336,2.81,3.37,1.39,0,7.05011e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
337,0.64,2.56,3.82,0,6.53788e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
338,4.33,1.42,0.89,0,6.18398e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
339,2.17,4.27,1.18,0,7.09668e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
340,3.7,4.5,1.48,0,9.0152e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
341,1.8,5.5,2.09,0,8.74512e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
342,0.06,0.69,1.67,0,2.2538e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
343,0.81,4.42,1.13,0,5.92321e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
344,2.56,0.01,2.5,0,4.72181e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
345,0.49,5.13,2.06,0,7.15256e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
346,0.19,1.39,4.98,0,6.10948e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
347,2.66,1.53,2.17,0,5.92321e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
348,1.78,3.4,3.81,0,8.37259e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
349,3.59,2.36,0.92,0,6.39819e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
350,4.78,4.85,3.47,0,1.22003e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
351,4.01,3.59,5.17,0,1.1893e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
352,3.09,3.69,1.26,0,7.48783e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
353,2.7,4.58,1.12,0,7.82311e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
354,5.21,1.93,4.85,0,1.11666e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
355,2.1,0.72,2.4,0,4.8615e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
356,2.1,0.39,2.68,0,4.81494e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
357,1.77,2.42,3.94,0,7.57165e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
358,2.48,1.78,0.91,0,4.81494e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
359,3.35,4.4,3.27,0,1.02632e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
360,4.61,0.62,2.27,0,6.98492e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
361,4.19,3.65,4.32,0,1.13249e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
362,2.22,1.13,5.08,0,7.85105e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
363,4.94,3.45,3.46,0,1.10362e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
364,2.32,0.9,0.14,0,3.12924e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
365,4.18,4.17,3.61,0,1.11386e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
366,3.68,0.32,1.39,0,5.01983e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
367,1.2,1.9,3.51,0,6.15604e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
368,1.16,0.26,4.51,0,5.52274e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
369,5.07,3.7,1.84,0,9.88133e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
370,5.3,4.84,3.08,0,1.23121e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
371,5.38,0.88,4.02,0,9.574e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
372,4.15,3.94,1.78,0,9.19215e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
373,0.74,0.27,1.04,0,1.90921e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
374,1.63,4.27,1.79,0,7.16187e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
375,3.74,4.53,0.92,0,8.55885e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
376,2.6,1.98,5.44,0,9.33185e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
377,0.31,2.92,0.39,0,3.37139e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
378,4.49,3.63,2.1,0,9.51812e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
379,5.25,1.76,3.99,0,1.02445e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
380,0.71,1.46,1.32,0,3.25032e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
381,5.51,3.91,5.54,0,1.39326e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
382,2.8,4.18,2.15,0,8.50297e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
383,0.18,3.55,2.73,0,6.01634e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
384,3.08,2.2,3.34,0,8.028e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
385,1.39,5.28,5.34,0,1.11852e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
386,3.16,2.87,2.29,0,7.7486e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
387,2.43,2.74,3.36,0,7.94418e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
388,2.05,3.95,4.78,0,1.00397e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
389,1.95,4.02,0.55,0,6.07222e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
390,2.08,4.5,3.13,0,9.04314e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
391,4.25,5.53,2.42,0,1.13621e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
392,4.11,4.99,1.87,0,1.02166e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
393,2.96,3.04,4.15,0,9.45292e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
394,0.22,2.11,2.42,0,4.42378e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
395,4.31,0.04,3.68,0,7.47852e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
396,4.52,3.78,4.18,0,1.16229e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
397,1.96,1.83,2.12,0,5.50412e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
398,5.51,2.88,0.04,0,7.85105e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
399,1.11,2.79,2.95,0,6.37956e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
400,4.61,1.56,1.99,0,7.59959e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
401,5.06,5.47,2.78,0,1.23959e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
402,0.61,4.24,4.25,0,8.47504e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
403,4.3,0.83,2.59,0,7.18981e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
404,2.86,2.86,3.71,0,8.78237e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
405,0.72,3.8,4.87,0,8.74512e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
406,2.81,1.61,1,0,5.04777e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
407,3.12,0.87,3.2,0,6.69621e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
408,4.63,4.23,4.58,0,1.2517e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
409,3.85,2.61,5.09,0,1.07568e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
410,3.89,0.46,5.19,0,8.88482e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
411,3.91,3.17,2,0,8.45641e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
412,4.73,3.06,0.13,0,7.37607e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
413,0.85,0.11,0.55,0,1.4063e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
414,1.81,3.94,4.83,0,9.85339e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
415,4.08,2.63,2.53,0,8.60542e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
416,4.61,3.47,4.54,0,1.17533e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
417,2.11,1.46,2.29,0,5.45755e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
418,5.24,4.67,5.48,0,1.43331e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
419,3.47,5.02,3.13,0,1.0822e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
420,5.1,3.94,1.71,0,1.00117e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
421,4.93,1.05,4.3,0,9.574e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
422,3.65,2.5,0.91,0,6.57514e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
423,0.95,4.51,3.31,0,8.1677e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
424,3.68,4.86,3.58,0,1.12876e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
425,5.17,0.9,2.75,0,8.21427e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
426,5.16,4.62,1.26,0,1.02818e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
427,3.24,0.45,2.77,0,6.01634e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
428,1.76,3.21,3.51,0,7.89762e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
429,3.17,5.09,3.89,0,1.13156e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
430,1.29,4.3,1.99,0,7.05943e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
431,3.21,2.42,0.65,0,5.84871e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
432,3.16,0.17,3.4,0,6.2678e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
433,2.48,3.96,2.82,0,8.62405e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
434,3.38,1,4.3,0,8.08388e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
435,1.35,4.63,4.16,0,9.44361e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
436,0.11,2.52,4.29,0,6.44475e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
437,4.95,2.21,3.58,0,1.00024e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
438,4.54,5.39,2.06,0,1.11666e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
439,0.53,4.42,1.55,0,6.0536e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
440,3.48,4.82,4,0,1.14553e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
441,3.29,4.13,4.76,0,1.13435e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
442,0.49,0.06,2,0,2.37487e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
443,0.19,3.07,0.42,0,3.42727e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
444,5.2,0.18,2.58,0,7.41333e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
445,1.51,2.26,5.45,0,8.58679e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
446,5.34,2.16,5.29,0,1.19116e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
447,1.18,0.86,5.25,0,6.78934e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
448,0.8,2.68,1.01,0,4.18164e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
449,2.54,3.63,4.14,0,9.60194e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
450,4.7,2.79,2.32,0,9.13627e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
451,1.38,2.19,2.61,0,5.75557e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
452,4.6,4.23,4.76,0,1.26567e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
453,4.3,2.75,4.79,0,1.10269e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
454,0.87,1.94,4.51,0,6.81728e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
455,3.16,2.45,2.08,0,7.16187e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
456,1.84,2.66,3.59,0,7.5344e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
457,3.06,0.01,1.35,0,4.11645e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
458,2.52,0.43,0.09,0,2.83122e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
459,3.92,2.62,4.21,0,1.00117e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
460,3.69,5.21,4.08,0,1.20886e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
461,4.07,2.27,3.9,0,9.53674e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
462,3.51,0.99,1.98,0,6.03497e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
463,0.18,3.66,0.05,0,3.62284e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
464,2.42,0.19,2.93,0,5.15953e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
465,4.49,0.83,2.27,0,7.06874e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
466,1.23,2.46,3.17,0,6.38887e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
467,2.28,1.24,0.69,0,3.92087e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
468,2.32,4.73,4.29,0,1.05612e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
469,3.91,2.93,1.22,0,7.50646e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
470,4.54,5.5,1.53,0,1.07754e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
471,0.71,1.43,2.07,0,3.92087e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
472,5.08,1.16,1.24,0,6.96629e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
473,0.78,5,4.86,0,9.90927e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
474,4.54,5.22,5.44,0,1.41561e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
475,4.2,3.17,1.88,0,8.61473e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
476,2.07,2.48,3.15,0,7.17118e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
477,0.82,3.06,3.02,0,6.42613e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
478,0.49,2.25,3.25,0,5.57862e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
479,3.98,4.47,0.99,0,8.79168e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
480,0.61,2.27,3.65,0,6.08154e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
481,3,4.54,2.54,0,9.38773e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
482,1.11,0.63,3.73,0,5.09433e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
483,0.8,1.17,0.53,0,2.32831e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
484,2.48,1.61,3.4,0,6.97561e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
485,3.92,0.76,0.51,0,4.83356e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
486,4.3,5.15,0.18,0,8.96864e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
487,0.55,5.15,4.74,0,9.72301e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
488,3.37,3.74,3.96,0,1.03097e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
489,2.34,3.58,1.13,0,6.56582e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
490,3.91,0.75,1.79,0,6.00703e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
491,3.45,0.51,4.56,0,7.93487e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
492,4.11,3.28,3.32,0,9.97446e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
493,1.34,3.45,2.81,0,7.07805e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
494,0.19,4.64,0.09,0,4.58211e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
495,4.31,1.74,1.77,0,7.28294e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
496,5.26,2.97,2.09,0,9.61125e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
497,3.57,2.24,4.62,0,9.71369e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
498,2.71,4.03,0.31,0,6.56582e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
499,1.1,0.63,0.58,0,2.15136e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
500,1.03,1.14,3.49,0,5.27129e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
501,0.77,2.69,2.84,0,5.86733e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
502,5.05,4.37,2.72,0,1.13063e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
503,5.19,0.13,3.85,0,8.54023e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
504,3.42,4.96,3.56,0,1.112e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
505,0.62,5.19,4.11,0,9.23872e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
506,2.14,1.54,5.51,0,8.55885e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
507,0.81,2.74,2.53,0,5.66244e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
508,5.51,4.15,0.44,0,9.40636e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
509,4.32,1.05,3.97,0,8.69855e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
510,2.97,1.05,1.44,0,5.08502e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
511,5.16,3.11,5.08,0,1.24332e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
512,4.84,3.16,3.84,0,1.10269e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
513,3.97,3.69,0.76,0,7.84174e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
514,2.99,0.16,1.43,0,4.26546e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
515,3.02,5.53,1.15,0,9.03383e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
516,0.65,4.02,5.06,0,9.06177e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
517,0.59,5.12,4.52,0,9.52743e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
518,2.4,0.26,2.13,0,4.46104e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
519,0.98,0.41,4.58,0,5.56e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
520,2.61,2.3,0.13,0,4.69387e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
521,0.17,4.28,1.43,0,5.47618e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
522,1.28,2.16,2.01,0,5.07571e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
523,0.4,4.16,4.28,0,8.23289e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
524,2.1,4.42,5.07,0,1.0794e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
525,0.06,2.23,4.26,0,6.10016e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
526,4.48,2.69,4.88,0,1.12224e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
527,3.53,4.53,3.92,0,1.11572e-08,32,32,32,19936,0.0016005,6.95936e-10,35.6594
528,0.39,0.14,1.94,0,2.30037e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
529,4.77,3.65,0.34,0,8.15839e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
530,2.21,0.7,3.86,0,6.30505e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
531,2.15,2.8,1.1,0,5.6345e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
532,4.84,1.33,3.31,0,8.82894e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
533,0.92,4.08,3.33,0,7.75792e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
534,0.36,2.95,0.28,0,3.34345e-09,32,32,32,19936,0.0016005,6.95936e-10,35.6594
