,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
267,1.75,2.48,2.24,0.000301,0.000213623,15,0,0,570,0.00301153,2.24852e-09,36.0568
268,3.91,3.17,2,0.000301,0.000238647,16,0,0,608,0.00301153,2.24852e-09,36.0568
269,1.1,4.45,3.64,0.000301,0.000268555,14,0,0,532,0.00301153,2.24852e-09,36.0568
270,4.21,4.19,2.27,0.000301,0.000256958,16,0,0,608,0.00301153,2.24852e-09,36.0568
271,4.74,3.89,2,0.000301,0.000289307,16,0,0,608,0.00301153,2.24852e-09,36.0568
272,4.15,3.94,1.78,0.000301,0.000253296,16,0,0,608,0.00301153,2.24852e-09,36.0568
273,5.35,2.81,0.21,0.000301,0.000163269,17,0,0,646,0.00301153,2.24852e-09,36.0568
274,2.79,4.11,5.07,0.000301,0.000170288,16,0,0,608,0.00301153,2.24852e-09,36.0568
275,0.24,2.97,0.23,0.000301,0.000234375,12,0,0,456,0.00301153,2.24852e-09,36.0568
276,4.04,0.97,4.11,0.000301,0.000246582,16,0,0,608,0.00301153,2.24852e-09,36.0568
277,4.02,3.79,5.46,0.000301,0.000245361,16,0,0,608,0.00301153,2.24852e-09,36.0568
278,0.81,4.42,1.13,0.000301,0.000197754,14,0,0,532,0.00301153,2.24852e-09,36.0568
279,3.73,5.12,2.7,0.000301,0.000227661,16,0,0,608,0.00301153,2.24852e-09,36.0568
280,3.17,1.53,4.27,0.000301,0.000193481,16,0,0,608,0.00301153,2.24852e-09,36.0568
281,0.5,1.76,0.2,0.000301,0.000244141,13,0,0,494,0.00301153,2.24852e-09,36.0568
282,4.3,5.2,4.63,0.000301,0.000262451,16,0,0,608,0.00301153,2.24852e-09,36.0568
283,0.59,3.88,3.84,0.000301,0.000288086,13,0,0,494,0.00301153,2.24852e-09,36.0568
284,2.84,0.73,1.74,0.000301,0.00017334,16,0,0,608,0.00301153,2.24852e-09,36.0568
285,0.19,1.39,4.98,0.000301,0.000185547,12,0,0,456,0.00301153,2.24852e-09,36.0568
286,5.31,4.7,4.78,0.000301,0.000162048,17,0,0,646,0.00301153,2.24852e-09,36.0568
287,0.5,2.1,4.22,0.000301,0.000244141,13,0,0,494,0.00301153,2.24852e-09,36.0568
288,5.25,3.33,1.31,0.000301,0.000160217,17,0,0,646,0.00301153,2.24852e-09,36.0568
289,2.39,5.01,3.59,0.000301,0.000291748,15,0,0,570,0.00301153,2.24852e-09,36.0568
290,4.61,0.62,2.27,0.000301,0.000281372,16,0,0,608,0.00301153,2.24852e-09,36.0568
291,5.05,0.31,2.3,0.000301,0.000154114,17,0,0,646,0.00301153,2.24852e-09,36.0568
292,0.96,2.72,2.86,0.000301,0.000234375,14,0,0,532,0.00301153,2.24852e-09,36.0568
293,4.98,3.67,4.68,0.000301,0.000151978,17,0,0,646,0.00301153,2.24852e-09,36.0568
294,5.02,3.98,4.74,0.000301,0.000153198,17,0,0,646,0.00301153,2.24852e-09,36.0568
295,5.25,1.76,3.99,0.000301,0.000160217,17,0,0,646,0.00301153,2.24852e-09,36.0568
296,5.32,5.53,2.63,0.000301,0.000162354,17,0,0,646,0.00301153,2.24852e-09,36.0568
297,3.81,2.05,2.34,0.000301,0.000232544,16,0,0,608,0.00301153,2.24852e-09,36.0568
298,2.58,3.44,2.34,0.000301,0.000157471,16,0,0,608,0.00301153,2.24852e-09,36.0568
299,3.91,2.93,1.22,0.000301,0.000238647,16,0,0,608,0.00301153,2.24852e-09,36.0568
300,0.46,1.38,2.11,0.000301,0.000224609,13,0,0,494,0.00301153,2.24852e-09,36.0568
301,4.86,1.72,3.79,0.000301,0.000296631,16,0,0,608,0.00301153,2.24852e-09,36.0568
302,3.63,0.73,5.23,0.000301,0.000221558,16,0,0,608,0.00301153,2.24852e-09,36.0568
303,0.18,5.09,2.62,0.000301,0.000175781,12,0,0,456,0.00301153,2.24852e-09,36.0568
304,4.61,3.47,4.54,0.000301,0.000281372,16,0,0,608,0.00301153,2.24852e-09,36.0568
305,3.35,4.4,3.27,0.000301,0.000204468,16,0,0,608,0.00301153,2.24852e-09,36.0568
306,3.63,4.46,1.13,0.000301,0.000221558,16,0,0,608,0.00301153,2.24852e-09,36.0568
307,3.71,4.26,4.05,0.000301,0.00022644,16,0,0,608,0.00301153,2.24852e-09,36.0568
308,4.33,1.42,0.89,0.000301,0.000264282,16,0,0,608,0.00301153,2.24852e-09,36.0568
309,3.45,3.04,2.81,0.000301,0.000210571,16,0,0,608,0.00301153,2.24852e-09,36.0568
310,0.69,0.08,5.4,0.000301,0.000168457,14,0,0,532,0.00301153,2.24852e-09,36.0568
311,0.71,1.17,1.52,0.000301,0.00017334,14,0,0,532,0.00301153,2.24852e-09,36.0568
312,4.6,2.94,1.51,0.000301,0.000280762,16,0,0,608,0.00301153,2.24852e-09,36.0568
313,0.18,3.55,2.73,0.000301,0.000175781,12,0,0,456,0.00301153,2.24852e-09,36.0568
314,5.46,0.83,3.13,0.000301,0.000166626,17,0,0,646,0.00301153,2.24852e-09,36.0568
315,3.68,0.32,1.39,0.000301,0.000224609,16,0,0,608,0.00301153,2.24852e-09,36.0568
316,0.04,3.13,4.28,0.000301,0.00015625,10,0,0,380,0.00301153,2.24852e-09,36.0568
317,4.98,1.64,4.82,0.000301,0.000151978,17,0,0,646,0.00301153,2.24852e-09,36.0568
318,4.61,1.56,1.99,0.000301,0.000281372,16,0,0,608,0.00301153,2.24852e-09,36.0568
319,2.17,4.27,1.18,0.000301,0.000264893,15,0,0,570,0.00301153,2.24852e-09,36.0568
320,4.25,5.53,2.42,0.000301,0.000259399,16,0,0,608,0.00301153,2.24852e-09,36.0568
321,3.44,5.38,1.83,0.000301,0.000209961,16,0,0,608,0.00301153,2.24852e-09,36.0568
322,2.99,3.36,4.35,0.000301,0.000182495,16,0,0,608,0.00301153,2.24852e-09,36.0568
323,3.08,2.2,3.34,0.000301,0.000187988,16,0,0,608,0.00301153,2.24852e-09,36.0568
324,1.36,1.78,0.94,0.000301,0.000166016,15,0,0,570,0.00301153,2.24852e-09,36.0568
325,4.99,4.58,0.34,0.000301,0.000152283,17,0,0,646,0.00301153,2.24852e-09,36.0568
326,0.11,4.96,3.95,0.000301,0.000214844,11,0,0,418,0.00301153,2.24852e-09,36.0568
327,0.22,2.11,2.42,0.000301,0.000214844,12,0,0,456,0.00301153,2.24852e-09,36.0568
328,3.62,1.47,0.57,0.000301,0.000220947,16,0,0,608,0.00301153,2.24852e-09,36.0568
329,0.8,0.84,0.28,0.000301,0.000195313,14,0,0,532,0.00301153,2.24852e-09,36.0568
330,2.87,0.79,1.36,0.000301,0.000175171,16,0,0,608,0.00301153,2.24852e-09,36.0568
331,1.8,5.5,2.09,0.000301,0.000219727,15,0,0,570,0.00301153,2.24852e-09,36.0568
332,2.32,0.9,0.14,0.000301,0.000283203,15,0,0,570,0.00301153,2.24852e-09,36.0568
333,2.11,1.46,2.29,0.000301,0.000257568,15,0,0,570,0.00301153,2.24852e-09,36.0568
334,5.41,3.09,2.33,0.000301,0.0001651,17,0,0,646,0.00301153,2.24852e-09,36.0568
335,1.86,1.14,0.74,0.000301,0.000227051,15,0,0,570,0.00301153,2.24852e-09,36.0568
336,1.33,1.27,0.16,0.000301,0.000162354,15,0,0,570,0.00301153,2.24852e-09,36.0568
337,0.95,4.51,3.31,0.000301,0.000231934,14,0,0,532,0.00301153,2.24852e-09,36.0568
338,3.73,3.13,4.24,0.000301,0.000227661,16,0,0,608,0.00301153,2.24852e-09,36.0568
339,1.11,2.79,2.95,0.000301,0.000270996,14,0,0,532,0.00301153,2.24852e-09,36.0568
340,4.18,2.09,2,0.000301,0.000255127,16,0,0,608,0.00301153,2.24852e-09,36.0568
341,2.56,0.01,2.5,0.000301,0.00015625,16,0,0,608,0.00301153,2.24852e-09,36.0568
342,2.28,5.46,0.62,0.000301,0.00027832,15,0,0,570,0.00301153,2.24852e-09,36.0568
343,2.53,3.26,4.95,0.000301,0.000154419,16,0,0,608,0.00301153,2.24852e-09,36.0568
344,4.93,1.05,4.3,0.000301,0.000300903,16,0,0,608,0.00301153,2.24852e-09,36.0568
345,3.29,4.13,4.76,0.000301,0.000200806,16,0,0,608,0.00301153,2.24852e-09,36.0568
346,2.8,4.18,2.15,0.000301,0.000170898,16,0,0,608,0.00301153,2.24852e-09,36.0568
347,4.19,3.65,4.32,0.000301,0.000255737,16,0,0,608,0.00301153,2.24852e-09,36.0568
348,2.92,2.46,4.16,0.000301,0.000178223,16,0,0,608,0.00301153,2.24852e-09,36.0568
349,4.27,2.76,2.56,0.000301,0.00026062,16,0,0,608,0.00301153,2.24852e-09,36.0568
350,2.61,2.3,0.13,0.000301,0.000159302,16,0,0,608,0.00301153,2.24852e-09,36.0568
351,2.32,4.73,4.29,0.000301,0.000283203,15,0,0,570,0.00301153,2.24852e-09,36.0568
352,2.8,3.45,5.06,0.000301,0.000170898,16,0,0,608,0.00301153,2.24852e-09,36.0568
353,3.12,0.87,3.2,0.000301,0.00019043,16,0,0,608,0.00301153,2.24852e-09,36.0568
354,4.94,3.45,3.46,0.000301,0.000150757,17,0,0,646,0.00301153,2.24852e-09,36.0568
355,1.47,4.21,0.09,0.000301,0.000179443,15,0,0,570,0.00301153,2.24852e-09,36.0568
356,1.16,3.77,0.72,0.000301,0.000283203,14,0,0,532,0.00301153,2.24852e-09,36.0568
357,2.68,3.91,5.08,0.000301,0.000163574,16,0,0,608,0.00301153,2.24852e-09,36.0568
358,1.38,2.19,2.61,0.000301,0.000168457,15,0,0,570,0.00301153,2.24852e-09,36.0568
359,2.5,2.55,0.37,0.000301,0.000152588,16,0,0,608,0.00301153,2.24852e-09,36.0568
360,5.41,0.3,5.02,0.000301,0.0001651,17,0,0,646,0.00301153,2.24852e-09,36.0568
361,1.63,4.27,1.79,0.000301,0.000198975,15,0,0,570,0.00301153,2.24852e-09,36.0568
362,5.16,4.62,1.26,0.000301,0.000157471,17,0,0,646,0.00301153,2.24852e-09,36.0568
363,5.3,4.84,3.08,0.000301,0.000161743,17,0,0,646,0.00301153,2.24852e-09,36.0568
364,3.89,0.46,5.19,0.000301,0.000237427,16,0,0,608,0.00301153,2.24852e-09,36.0568
365,2.52,0.43,0.09,0.000301,0.000153809,16,0,0,608,0.00301153,2.24852e-09,36.0568
366,1.16,0.26,4.51,0.000301,0.000283203,14,0,0,532,0.00301153,2.24852e-09,36.0568
367,1.2,1.9,3.51,0.000301,0.000292969,14,0,0,532,0.00301153,2.24852e-09,36.0568
368,4.95,2.21,3.58,0.000301,0.000151062,17,0,0,646,0.00301153,2.24852e-09,36.0568
369,1.45,2.39,3.18,0.000301,0.000177002,15,0,0,570,0.00301153,2.24852e-09,36.0568
370,2.21,0.77,0.58,0.000301,0.000269775,15,0,0,570,0.00301153,2.24852e-09,36.0568
371,5,0.92,3.35,0.000301,0.000152588,17,0,0,646,0.00301153,2.24852e-09,36.0568
372,0.49,5.13,2.06,0.000301,0.000239258,13,0,0,494,0.00301153,2.24852e-09,36.0568
373,3.59,2.36,0.92,0.000301,0.000219116,16,0,0,608,0.00301153,2.24852e-09,36.0568
374,5.33,4.51,0.86,0.000301,0.000162659,17,0,0,646,0.00301153,2.24852e-09,36.0568
375,0.06,0.69,1.67,0.000301,0.000234375,10,0,0,380,0.00301153,2.24852e-09,36.0568
376,0.22,1.43,3.55,0.000301,0.000214844,12,0,0,456,0.00301153,2.24852e-09,36.0568
377,1.81,3.94,4.83,0.000301,0.000220947,15,0,0,570,0.00301153,2.24852e-09,36.0568
378,2.08,4.5,3.13,0.000301,0.000253906,15,0,0,570,0.00301153,2.24852e-09,36.0568
379,2.81,3.37,1.39,0.000301,0.000171509,16,0,0,608,0.00301153,2.24852e-09,36.0568
380,3.68,4.86,3.58,0.000301,0.000224609,16,0,0,608,0.00301153,2.24852e-09,36.0568
381,2.84,3.88,1.2,0.000301,0.00017334,16,0,0,608,0.00301153,2.24852e-09,36.0568
382,5.34,2.16,5.29,0.000301,0.000162964,17,0,0,646,0.00301153,2.24852e-09,36.0568
383,0.71,1.46,1.32,0.000301,0.00017334,14,0,0,532,0.00301153,2.24852e-09,36.0568
384,0.37,2.09,2.44,0.000301,0.000180664,13,0,0,494,0.00301153,2.24852e-09,36.0568
385,3.92,2.62,4.21,0.000301,0.000239258,16,0,0,608,0.00301153,2.24852e-09,36.0568
386,0.19,3.07,0.42,0.000301,0.000185547,12,0,0,456,0.00301153,2.24852e-09,36.0568
387,5.31,2.31,4.97,0.000301,0.000162048,17,0,0,646,0.00301153,2.24852e-09,36.0568
388,4.3,5.15,0.18,0.000301,0.000262451,16,0,0,608,0.00301153,2.24852e-09,36.0568
389,0.98,0.41,4.58,0.000301,0.000239258,14,0,0,532,0.00301153,2.24852e-09,36.0568
390,5.06,5.47,2.78,0.000301,0.000154419,17,0,0,646,0.00301153,2.24852e-09,36.0568
391,4.52,3.78,4.18,0.000301,0.000275879,16,0,0,608,0.00301153,2.24852e-09,36.0568
392,3.17,5.09,3.89,0.000301,0.000193481,16,0,0,608,0.00301153,2.24852e-09,36.0568
393,5.05,4.37,2.72,0.000301,0.000154114,17,0,0,646,0.00301153,2.24852e-09,36.0568
394,4.49,3.63,2.1,0.000301,0.000274048,16,0,0,608,0.00301153,2.24852e-09,36.0568
395,2.42,0.19,2.93,0.000301,0.00029541,15,0,0,570,0.00301153,2.24852e-09,36.0568
396,5.21,1.93,4.85,0.000301,0.000158997,17,0,0,646,0.00301153,2.24852e-09,36.0568
397,5.17,0.9,2.75,0.000301,0.000157776,17,0,0,646,0.00301153,2.24852e-09,36.0568
398,1.39,5.28,5.34,0.000301,0.000169678,15,0,0,570,0.00301153,2.24852e-09,36.0568
399,0.31,2.92,0.39,0.000301,0.000151367,13,0,0,494,0.00301153,2.24852e-09,36.0568
400,0.8,1.17,0.53,0.000301,0.000195313,14,0,0,532,0.00301153,2.24852e-09,36.0568
401,3.21,2.42,0.65,0.000301,0.000195923,16,0,0,608,0.00301153,2.24852e-09,36.0568
402,3.92,2.75,2.83,0.000301,0.000239258,16,0,0,608,0.00301153,2.24852e-09,36.0568
403,1.39,2.65,1.34,0.000301,0.000169678,15,0,0,570,0.00301153,2.24852e-09,36.0568
404,3.27,2.62,3.57,0.000301,0.000199585,16,0,0,608,0.00301153,2.24852e-09,36.0568
405,3.09,3.69,1.26,0.000301,0.000188599,16,0,0,608,0.00301153,2.24852e-09,36.0568
406,2.81,1.61,1,0.000301,0.000171509,16,0,0,608,0.00301153,2.24852e-09,36.0568
407,4.18,4.17,3.61,0.000301,0.000255127,16,0,0,608,0.00301153,2.24852e-09,36.0568
408,4.07,2.27,3.9,0.000301,0.000248413,16,0,0,608,0.00301153,2.24852e-09,36.0568
409,5.39,4.47,1.01,0.000301,0.00016449,17,0,0,646,0.00301153,2.24852e-09,36.0568
410,5.08,1.16,1.24,0.000301,0.000155029,17,0,0,646,0.00301153,2.24852e-09,36.0568
411,4.96,3.69,0.16,0.000301,0.000151367,17,0,0,646,0.00301153,2.24852e-09,36.0568
412,1.77,2.42,3.94,0.000301,0.000216064,15,0,0,570,0.00301153,2.24852e-09,36.0568
413,2.96,3.04,4.15,0.000301,0.000180664,16,0,0,608,0.00301153,2.24852e-09,36.0568
414,3,4.54,2.54,0.000301,0.000183105,16,0,0,608,0.00301153,2.24852e-09,36.0568
415,4.71,4.71,3.84,0.000301,0.000287476,16,0,0,608,0.00301153,2.24852e-09,36.0568
416,4.11,4.99,1.87,0.000301,0.000250855,16,0,0,608,0.00301153,2.24852e-09,36.0568
417,5.46,2.16,1.06,0.000301,0.000166626,17,0,0,646,0.00301153,2.24852e-09,36.0568
418,2.66,1.53,2.17,0.000301,0.000162354,16,0,0,608,0.00301153,2.24852e-09,36.0568
419,4.63,4.23,4.58,0.000301,0.000282593,16,0,0,608,0.00301153,2.24852e-09,36.0568
420,5.24,4.67,5.48,0.000301,0.000159912,17,0,0,646,0.00301153,2.24852e-09,36.0568
421,2.22,1.13,5.08,0.000301,0.000270996,15,0,0,570,0.00301153,2.24852e-09,36.0568
422,0.64,2.56,3.82,0.000301,0.00015625,14,0,0,532,0.00301153,2.24852e-09,36.0568
423,2.54,3.63,4.14,0.000301,0.000155029,16,0,0,608,0.00301153,2.24852e-09,36.0568
424,1.29,4.3,1.99,0.000301,0.000157471,15,0,0,570,0.00301153,2.24852e-09,36.0568
425,2.05,3.95,4.78,0.000301,0.000250244,15,0,0,570,0.00301153,2.24852e-09,36.0568
426,0.18,3.66,0.05,0.000301,0.000175781,12,0,0,456,0.00301153,2.24852e-09,36.0568
427,4.3,0.83,2.59,0.000301,0.000262451,16,0,0,608,0.00301153,2.24852e-09,36.0568
428,0.61,4.24,4.25,0.000301,0.000297852,13,0,0,494,0.00301153,2.24852e-09,36.0568
429,0.87,1.94,4.51,0.000301,0.000212402,14,0,0,532,0.00301153,2.24852e-09,36.0568
430,4.73,3.06,0.13,0.000301,0.000288696,16,0,0,608,0.00301153,2.24852e-09,36.0568
431,0.59,5.12,4.52,0.000301,0.000288086,13,0,0,494,0.00301153,2.24852e-09,36.0568
432,1.01,1.51,3.35,0.000301,0.000246582,14,0,0,532,0.00301153,2.24852e-09,36.0568
433,3.74,4.53,0.92,0.000301,0.000228271,16,0,0,608,0.00301153,2.24852e-09,36.0568
434,3.45,0.51,4.56,0.000301,0.000210571,16,0,0,608,0.00301153,2.24852e-09,36.0568
435,3.47,5.02,3.13,0.000301,0.000211792,16,0,0,608,0.00301153,2.24852e-09,36.0568
436,4.49,0.83,2.27,0.000301,0.000274048,16,0,0,608,0.00301153,2.24852e-09,36.0568
437,1.18,0.86,5.25,0.000301,0.000288086,14,0,0,532,0.00301153,2.24852e-09,36.0568
438,0.41,0.47,3.04,0.000301,0.000200195,13,0,0,494,0.00301153,2.24852e-09,36.0568
439,0.49,0.06,2,0.000301,0.000239258,13,0,0,494,0.00301153,2.24852e-09,36.0568
440,4.78,4.85,3.47,0.000301,0.000291748,16,0,0,608,0.00301153,2.24852e-09,36.0568
441,0.19,4.64,0.09,0.000301,0.000185547,12,0,0,456,0.00301153,2.24852e-09,36.0568
442,3.96,1.3,5.37,0.000301,0.000241699,16,0,0,608,0.00301153,2.24852e-09,36.0568
443,3.65,2.5,0.91,0.000301,0.000222778,16,0,0,608,0.00301153,2.24852e-09,36.0568
444,0.92,4.08,3.33,0.000301,0.000224609,14,0,0,532,0.00301153,2.24852e-09,36.0568
445,2.1,4.42,5.07,0.000301,0.000256348,15,0,0,570,0.00301153,2.24852e-09,36.0568
446,3.7,4.5,1.48,0.000301,0.00022583,16,0,0,608,0.00301153,2.24852e-09,36.0568
447,2.48,3.96,2.82,0.000301,0.000151367,16,0,0,608,0.00301153,2.24852e-09,36.0568
448,0.47,1.5,1.52,0.000301,0.000229492,13,0,0,494,0.00301153,2.24852e-09,36.0568
449,4.54,5.22,5.44,0.000301,0.0002771,16,0,0,608,0.00301153,2.24852e-09,36.0568
450,3.24,0.45,2.77,0.000301,0.000197754,16,0,0,608,0.00301153,2.24852e-09,36.0568
451,0.53,4.42,1.55,0.000301,0.000258789,13,0,0,494,0.00301153,2.24852e-09,36.0568
452,1.76,3.21,3.51,0.000301,0.000214844,15,0,0,570,0.00301153,2.24852e-09,36.0568
453,4.84,3.16,3.84,0.000301,0.00029541,16,0,0,608,0.00301153,2.24852e-09,36.0568
454,5.07,3.7,1.84,0.000301,0.000154724,17,0,0,646,0.00301153,2.24852e-09,36.0568
455,5.38,0.88,4.02,0.000301,0.000164185,17,0,0,646,0.00301153,2.24852e-09,36.0568
456,1.28,2.16,2.01,0.000301,0.00015625,15,0,0,570,0.00301153,2.24852e-09,36.0568
457,3.16,2.87,2.29,0.000301,0.000192871,16,0,0,608,0.00301153,2.24852e-09,36.0568
458,0.77,2.69,2.84,0.000301,0.000187988,14,0,0,532,0.00301153,2.24852e-09,36.0568
459,2.48,1.78,0.91,0.000301,0.000151367,16,0,0,608,0.00301153,2.24852e-09,36.0568
460,2.1,0.39,2.68,0.000301,0.000256348,15,0,0,570,0.00301153,2.24852e-09,36.0568
461,4.6,4.23,4.76,0.000301,0.000280762,16,0,0,608,0.00301153,2.24852e-09,36.0568
462,5.02,0.92,2.77,0.000301,0.000153198,17,0,0,646,0.00301153,2.24852e-09,36.0568
463,2.6,1.98,5.44,0.000301,0.000158691,16,0,0,608,0.00301153,2.24852e-09,36.0568
464,2.72,2.01,3.56,0.000301,0.000166016,16,0,0,608,0.00301153,2.24852e-09,36.0568
465,1.95,4.02,0.55,0.000301,0.000238037,15,0,0,570,0.00301153,2.24852e-09,36.0568
466,1.23,2.46,3.17,0.000301,0.000300293,14,0,0,532,0.00301153,2.24852e-09,36.0568
467,1.03,1.14,3.49,0.000301,0.000251465,14,0,0,532,0.00301153,2.24852e-09,36.0568
468,0.8,2.68,1.01,0.000301,0.000195313,14,0,0,532,0.00301153,2.24852e-09,36.0568
469,3.16,0.17,3.4,0.000301,0.000192871,16,0,0,608,0.00301153,2.24852e-09,36.0568
470,4.7,2.79,2.32,0.000301,0.000286865,16,0,0,608,0.00301153,2.24852e-09,36.0568
471,1.34,3.45,2.81,0.000301,0.000163574,15,0,0,570,0.00301153,2.24852e-09,36.0568
472,3.98,4.47,0.99,0.000301,0.00024292,16,0,0,608,0.00301153,2.24852e-09,36.0568
473,2.28,1.24,0.69,0.000301,0.00027832,15,0,0,570,0.00301153,2.24852e-09,36.0568
474,1.35,4.63,4.16,0.000301,0.000164795,15,0,0,570,0.00301153,2.24852e-09,36.0568
475,3.42,4.96,3.56,0.000301,0.00020874,16,0,0,608,0.00301153,2.24852e-09,36.0568
476,2.43,2.74,3.36,0.000301,0.000296631,15,0,0,570,0.00301153,2.24852e-09,36.0568
477,2.97,1.05,1.44,0.000301,0.000181274,16,0,0,608,0.00301153,2.24852e-09,36.0568
478,3.92,0.76,0.51,0.000301,0.000239258,16,0,0,608,0.00301153,2.24852e-09,36.0568
479,0.01,2.43,4.74,0.000301,0.00015625,8,0,0,304,0.00301153,2.24852e-09,36.0568
480,5.24,2.85,1.91,0.000301,0.000159912,17,0,0,646,0.00301153,2.24852e-09,36.0568
481,5.08,0.12,3.31,0.000301,0.000155029,17,0,0,646,0.00301153,2.24852e-09,36.0568
482,3.48,4.82,4,0.000301,0.000212402,16,0,0,608,0.00301153,2.24852e-09,36.0568
483,4.54,5.39,2.06,0.000301,0.0002771,16,0,0,608,0.00301153,2.24852e-09,36.0568
484,5.51,3.91,5.54,0.000301,0.000168152,17,0,0,646,0.00301153,2.24852e-09,36.0568
485,4.31,0.04,3.68,0.000301,0.000263062,16,0,0,608,0.00301153,2.24852e-09,36.0568
486,3.8,2.56,0.36,0.000301,0.000231934,16,0,0,608,0.00301153,2.24852e-09,36.0568
487,0.61,2.27,3.65,0.000301,0.000297852,13,0,0,494,0.00301153,2.24852e-09,36.0568
488,4.92,4.75,4.18,0.000301,0.000300293,16,0,0,608,0.00301153,2.24852e-09,36.0568
489,3.14,3.8,3.04,0.000301,0.00019165,16,0,0,608,0.00301153,2.24852e-09,36.0568
490,2.43,1.19,1.99,0.000301,0.000296631,15,0,0,570,0.00301153,2.24852e-09,36.0568
491,4.84,1.33,3.31,0.000301,0.00029541,16,0,0,608,0.00301153,2.24852e-09,36.0568
492,3.81,3.42,0.16,0.000301,0.000232544,16,0,0,608,0.00301153,2.24852e-09,36.0568
493,3.57,2.24,4.62,0.000301,0.000217896,16,0,0,608,0.00301153,2.24852e-09,36.0568
494,4.51,2.61,2.49,0.000301,0.000275269,16,0,0,608,0.00301153,2.24852e-09,36.0568
495,5.51,2.88,0.04,0.000301,0.000168152,17,0,0,646,0.00301153,2.24852e-09,36.0568
496,4.11,3.28,3.32,0.000301,0.000250855,16,0,0,608,0.00301153,2.24852e-09,36.0568
497,4.31,1.74,1.77,0.000301,0.000263062,16,0,0,608,0.00301153,2.24852e-09,36.0568
498,0.82,3.06,3.02,0.000301,0.000200195,14,0,0,532,0.00301153,2.24852e-09,36.0568
499,4.38,4.37,0.6,0.000301,0.000267334,16,0,0,608,0.00301153,2.24852e-09,36.0568
500,1.1,0.63,0.58,0.000301,0.000268555,14,0,0,532,0.00301153,2.24852e-09,36.0568
501,2.07,2.48,3.15,0.000301,0.000252686,15,0,0,570,0.00301153,2.24852e-09,36.0568
502,3.85,2.61,5.09,0.000301,0.000234985,16,0,0,608,0.00301153,2.24852e-09,36.0568
503,0.03,3.85,4.29,0.000301,0.000234375,9,0,0,342,0.00301153,2.24852e-09,36.0568
504,2.86,2.86,3.71,0.000301,0.000174561,16,0,0,608,0.00301153,2.24852e-09,36.0568
505,0.28,3.26,1.62,0.000301,0.000273438,12,0,0,456,0.00301153,2.24852e-09,36.0568
506,0.17,4.28,1.43,0.000301,0.000166016,12,0,0,456,0.00301153,2.24852e-09,36.0568
507,3.72,0.78,4.6,0.000301,0.000227051,16,0,0,608,0.00301153,2.24852e-09,36.0568
508,0.72,3.8,4.87,0.000301,0.000175781,14,0,0,532,0.00301153,2.24852e-09,36.0568
509,0.62,5.19,4.11,0.000301,0.000151367,14,0,0,532,0.00301153,2.24852e-09,36.0568
510,1.11,0.63,3.73,0.000301,0.000270996,14,0,0,532,0.00301153,2.24852e-09,36.0568
511,2.1,3.95,4.85,0.000301,0.000256348,15,0,0,570,0.00301153,2.24852e-09,36.0568
512,2.48,1.61,3.4,0.000301,0.000151367,16,0,0,608,0.00301153,2.24852e-09,36.0568
513,5.1,2.32,0.9,0.000301,0.00015564,17,0,0,646,0.00301153,2.24852e-09,36.0568
514,5.08,4.72,5.06,0.000301,0.000155029,17,0,0,646,0.00301153,2.24852e-09,36.0568
515,5.2,0.18,2.58,0.000301,0.000158691,17,0,0,646,0.00301153,2.24852e-09,36.0568
516,2.96,4.89,4.84,0.000301,0.000180664,16,0,0,608,0.00301153,2.24852e-09,36.0568
517,4.45,2.17,0.14,0.000301,0.000271606,16,0,0,608,0.00301153,2.24852e-09,36.0568
518,2.4,0.26,2.13,0.000301,0.000292969,15,0,0,570,0.00301153,2.24852e-09,36.0568
519,5.16,3.11,5.08,0.000301,0.000157471,17,0,0,646,0.00301153,2.24852e-09,36.0568
520,2.65,1.18,2.91,0.000301,0.000161743,16,0,0,608,0.00301153,2.24852e-09,36.0568
521,0.05,2.22,3.92,0.000301,0.000195313,10,0,0,380,0.00301153,2.24852e-09,36.0568
522,0.85,0.11,0.55,0.000301,0.00020752,14,0,0,532,0.00301153,2.24852e-09,36.0568
523,5.1,3.94,1.71,0.000301,0.00015564,17,0,0,646,0.00301153,2.24852e-09,36.0568
524,4.3,2.75,4.79,0.000301,0.000262451,16,0,0,608,0.00301153,2.24852e-09,36.0568
525,4.77,3.65,0.34,0.000301,0.000291138,16,0,0,608,0.00301153,2.24852e-09,36.0568
526,0.55,5.15,4.74,0.000301,0.000268555,13,0,0,494,0.00301153,2.24852e-09,36.0568
527,3.73,2.84,0.86,0.000301,0.000227661,16,0,0,608,0.00301153,2.24852e-09,36.0568
528,0.25,2.62,3.86,0.000301,0.000244141,12,0,0,456,0.00301153,2.24852e-09,36.0568
529,1.66,2.82,3.44,0.000301,0.000202637,15,0,0,570,0.00301153,2.24852e-09,36.0568
530,4.08,2.63,2.53,0.000301,0.000249023,16,0,0,608,0.00301153,2.24852e-09,36.0568
531,4.97,0.61,0.41,0.000301,0.000151672,17,0,0,646,0.00301153,2.24852e-09,36.0568
532,3.6,4.51,0.42,0.000301,0.000219727,16,0,0,608,0.00301153,2.24852e-09,36.0568
533,5.16,1.73,0.21,0.000301,0.000157471,17,0,0,646,0.00301153,2.24852e-09,36.0568
534,1.9,4.81,1.82,0.000301,0.000231934,15,0,0,570,0.00301153,2.24852e-09,36.0568
