,c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
267,3.27,3.01,0.62,4780.3,6.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
268,1.96,1.83,2.12,4780.3,3.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
269,5.42,1.68,0.81,4780.3,10.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
270,5.25,1.76,3.99,4780.3,10.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
271,4.54,0.42,2.45,4780.3,9.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
272,0.11,4.96,3.95,4780.3,0.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
273,2.5,2.55,0.37,4780.3,5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
274,4.63,1.53,3.14,4780.3,9.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
275,4.9,1.28,3.93,4780.3,9.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
276,3.62,1.47,0.57,4780.3,7.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
277,1.23,2.91,1.03,4780.3,2.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
278,0.46,1.38,2.11,4780.3,0.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
279,3.12,0.87,3.2,4780.3,6.24,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
280,1.92,3.63,5.3,4780.3,3.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
281,4.99,4.58,0.34,4780.3,9.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
282,3.45,3.04,2.81,4780.3,6.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
283,2.39,5.01,3.59,4780.3,4.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
284,4.15,3.94,1.78,4780.3,8.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
285,1.75,2.48,2.24,4780.3,3.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
286,2.22,1.13,5.08,4780.3,4.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
287,3.35,4.4,3.27,4780.3,6.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
288,3.63,4.46,1.13,4780.3,7.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
289,0.48,1.3,2.46,4780.3,0.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
290,0.68,2.58,3.1,4780.3,1.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
291,0.59,3.88,3.84,4780.3,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
292,2.07,1.27,1.46,4780.3,4.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
293,5.25,3.33,1.31,4780.3,10.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
294,2.1,0.39,2.68,4780.3,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
295,1.2,1.58,2.24,4780.3,2.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
296,4.93,1.05,4.3,4780.3,9.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
297,0.71,1.17,1.52,4780.3,1.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
298,0.19,3.07,0.42,4780.3,0.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
299,3.59,2.36,0.92,4780.3,7.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
300,0.69,0.08,5.4,4780.3,1.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
301,0.08,2.65,5.37,4780.3,0.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
302,1.38,2.19,2.61,4780.3,2.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
303,1.36,1.78,0.94,4780.3,2.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
304,0.5,1.76,0.2,4780.3,1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
305,3.29,4.13,4.76,4780.3,6.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
306,3.68,0.32,1.39,4780.3,7.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
307,4.71,4.71,3.84,4780.3,9.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
308,2.87,0.79,1.36,4780.3,5.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
309,0.18,5.09,2.62,4780.3,0.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
310,3.39,3.9,5.32,4780.3,6.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
311,2.11,1.46,2.29,4780.3,4.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
312,2.05,3.95,4.78,4780.3,4.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
313,4.98,1.64,4.82,4780.3,9.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
314,0.24,2.97,0.23,4780.3,0.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
315,4.55,4,4.75,4780.3,9.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
316,3.63,0.73,5.23,4780.3,7.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
317,0.22,1.43,3.55,4780.3,0.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
318,2.53,3.26,4.95,4780.3,5.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
319,3.85,2.61,5.09,4780.3,7.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
320,2.66,1.53,2.17,4780.3,5.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
321,5.33,3.99,1.16,4780.3,10.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
322,0.56,4.93,2.3,4780.3,1.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
323,2.28,5.46,0.62,4780.3,4.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
324,1.35,4.63,4.16,4780.3,2.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
325,5.31,2.31,4.97,4780.3,10.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
326,4.95,2.21,3.58,4780.3,9.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
327,2.99,3.36,4.35,4780.3,5.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
328,0.8,1.17,0.53,4780.3,1.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
329,4.63,0.75,3.82,4780.3,9.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
330,2.32,0.9,0.14,4780.3,4.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
331,2.42,0.19,2.93,4780.3,4.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
332,1.45,2.39,3.18,4780.3,2.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
333,3.45,0.51,4.56,4780.3,6.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
334,2.56,0.01,2.5,4780.3,5.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
335,3.81,2.05,2.34,4780.3,7.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
336,1.33,1.27,0.16,4780.3,2.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
337,3.92,2.62,4.21,4780.3,7.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
338,3.91,3.17,2,4780.3,7.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
339,5.34,2.16,5.29,4780.3,10.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
340,3.74,4.53,0.92,4780.3,7.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
341,5.05,0.31,2.3,4780.3,10.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
342,0.06,0.69,1.67,4780.3,0.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
343,4.27,2.76,2.56,4780.3,8.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
344,4.65,1.1,1.9,4780.3,9.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
345,2.76,1.63,5.11,4780.3,5.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
346,5.36,2.12,0.98,4780.3,10.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
347,0.49,5.13,2.06,4780.3,0.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
348,4.25,5.53,2.42,4780.3,8.5,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
349,3.09,3.69,1.26,4780.3,6.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
350,0.74,0.27,1.04,4780.3,1.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
351,0.11,2.52,4.29,4780.3,0.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
352,0.81,4.42,1.13,4780.3,1.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
353,5.02,0.92,2.77,4780.3,10.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
354,4.52,3.78,4.18,4780.3,9.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
355,1.63,4.27,1.79,4780.3,3.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
356,5.33,4.51,0.86,4780.3,10.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
357,4.49,3.63,2.1,4780.3,8.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
358,4.31,0.04,3.68,4780.3,8.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
359,3.08,2.2,3.34,4780.3,6.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
360,0.01,2.43,4.74,4780.3,0.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
361,0.59,5.12,4.52,4780.3,1.18,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
362,3.44,5.38,1.83,4780.3,6.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
363,1.95,4.02,0.55,4780.3,3.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
364,3.92,2.75,2.83,4780.3,7.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
365,5.39,4.47,1.01,4780.3,10.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
366,5,0.92,3.35,4780.3,10,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
367,2.8,3.45,5.06,4780.3,5.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
368,0.22,2.11,2.42,4780.3,0.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
369,1.8,5.5,2.09,4780.3,3.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
370,4.19,3.65,4.32,4780.3,8.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
371,1.1,4.45,3.64,4780.3,2.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
372,4.61,1.56,1.99,4780.3,9.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
373,4.6,2.94,1.51,4780.3,9.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
374,5.32,5.53,2.63,4780.3,10.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
375,4.61,3.47,4.54,4780.3,9.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
376,0.5,2.1,4.22,4780.3,1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
377,1.81,3.94,4.83,4780.3,3.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
378,4.02,3.79,5.46,4780.3,8.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
379,4.84,3.16,3.84,4780.3,9.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
380,5.46,2.16,1.06,4780.3,10.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
381,5.05,4.37,2.72,4780.3,10.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
382,4.2,3.17,1.88,4780.3,8.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
383,5.17,0.9,2.75,4780.3,10.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
384,3.47,5.02,3.13,4780.3,6.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
385,0.61,4.24,4.25,4780.3,1.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
386,5.3,4.84,3.08,4780.3,10.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
387,0.37,2.09,2.44,4780.3,0.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
388,0.64,2.56,3.82,4780.3,1.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
389,3.16,2.87,2.29,4780.3,6.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
390,4.94,3.45,3.46,4780.3,9.88,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
391,1.11,2.79,2.95,4780.3,2.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
392,0.19,1.39,4.98,4780.3,0.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
393,3.24,0.45,2.77,4780.3,6.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
394,2.96,3.04,4.15,4780.3,5.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
395,3.01,2.75,5.37,4780.3,6.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
396,4.11,4.99,1.87,4780.3,8.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
397,5.41,0.3,5.02,4780.3,10.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
398,0.8,2.68,1.01,4780.3,1.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
399,3.21,2.42,0.65,4780.3,6.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
400,5.46,0.83,3.13,4780.3,10.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
401,1.2,1.9,3.51,4780.3,2.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
402,2.32,4.73,4.29,4780.3,4.64,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
403,2.6,2.54,1.28,4780.3,5.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
404,1.86,1.14,0.74,4780.3,3.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
405,1.9,4.81,1.82,4780.3,3.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
406,2.6,1.98,5.44,4780.3,5.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
407,5.19,0.13,3.85,4780.3,10.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
408,4.21,4.19,2.27,4780.3,8.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
409,0.71,1.43,2.07,4780.3,1.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
410,3.17,5.09,3.89,4780.3,6.34,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
411,4.84,1.33,3.31,4780.3,9.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
412,3.7,4.5,1.48,4780.3,7.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
413,2.48,1.78,0.91,4780.3,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
414,0.31,2.92,0.39,4780.3,0.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
415,5.38,0.88,4.02,4780.3,10.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
416,1.03,1.14,3.49,4780.3,2.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
417,3.57,2.24,4.62,4780.3,7.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
418,5.16,3.11,5.08,4780.3,10.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
419,4.18,4.17,3.61,4780.3,8.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
420,5.16,4.62,1.26,4780.3,10.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
421,0.72,3.8,4.87,4780.3,1.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
422,0.19,4.64,0.09,4780.3,0.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
423,4.54,5.22,5.44,4780.3,9.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
424,2.08,4.5,3.13,4780.3,4.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
425,4.63,4.23,4.58,4780.3,9.26,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
426,3.16,2.45,2.08,4780.3,6.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
427,3.71,4.26,4.05,4780.3,7.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
428,2.48,1.61,3.4,4780.3,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
429,1.16,0.26,4.51,4780.3,2.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
430,5.06,5.47,2.78,4780.3,10.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
431,3.68,4.86,3.58,4780.3,7.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
432,3.91,2.93,1.22,4780.3,7.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
433,0.95,4.51,3.31,4780.3,1.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
434,2.84,3.88,1.2,4780.3,5.68,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
435,3.48,4.82,4,4780.3,6.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
436,1.28,2.16,2.01,4780.3,2.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
437,3.16,5.26,4.79,4780.3,6.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
438,1.29,4.3,1.99,4780.3,2.58,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
439,0.49,0.06,2,4780.3,0.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
440,1.36,0.78,4.41,4780.3,2.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
441,3.89,0.46,5.19,4780.3,7.78,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
442,3.02,5.53,1.15,4780.3,6.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
443,0.98,0.41,4.58,4780.3,1.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
444,3.16,0.17,3.4,4780.3,6.32,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
445,2.43,1.19,1.99,4780.3,4.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
446,0.18,3.66,0.05,4780.3,0.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
447,1.76,3.21,3.51,4780.3,3.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
448,2.65,1.18,2.91,4780.3,5.3,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
449,4.3,5.15,0.18,4780.3,8.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
450,4.18,2.09,2,4780.3,8.36,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
451,0.92,4.08,3.33,4780.3,1.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
452,2.43,2.74,3.36,4780.3,4.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
453,1.1,0.63,0.58,4780.3,2.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
454,3.38,1,4.3,4780.3,6.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
455,4.78,4.85,3.47,4780.3,9.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
456,2.14,1.54,5.51,4780.3,4.28,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
457,2.52,0.43,0.09,4780.3,5.04,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
458,2.07,2.48,3.15,4780.3,4.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
459,1.91,4.49,2.31,4780.3,3.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
460,4.3,0.83,2.59,4780.3,8.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
461,0.53,4.42,1.55,4780.3,1.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
462,0.28,3.26,1.62,4780.3,0.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
463,4.31,1.74,1.77,4780.3,8.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
464,0.41,0.47,3.04,4780.3,0.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
465,4.73,3.06,0.13,4780.3,9.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
466,1.01,1.51,3.35,4780.3,2.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
467,2.93,0.85,1.51,4780.3,5.86,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
468,4.96,3.69,0.16,4780.3,9.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
469,4.6,4.23,4.76,4780.3,9.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
470,4.49,0.83,2.27,4780.3,8.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
471,3.6,4.51,0.42,4780.3,7.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
472,4.72,2.43,1.75,4780.3,9.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
473,1.77,1.5,4.53,4780.3,3.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
474,0.49,2.25,3.25,4780.3,0.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
475,2.1,4.42,5.07,4780.3,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
476,2.92,2.46,4.16,4780.3,5.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
477,4.3,2.75,4.79,4780.3,8.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
478,2.81,1.61,1,4780.3,5.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
479,0.8,0.84,0.28,4780.3,1.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
480,4.38,4.37,0.6,4780.3,8.76,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
481,2.61,2.3,0.13,4780.3,5.22,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
482,5.51,3.91,5.54,4780.3,11.02,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
483,0.81,2.74,2.53,4780.3,1.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
484,3.87,0.37,5.41,4780.3,7.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
485,3.69,5.21,4.08,4780.3,7.38,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
486,2.97,1.05,1.44,4780.3,5.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
487,3.8,2.56,0.36,4780.3,7.6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
488,4.08,2.63,2.53,4780.3,8.16,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
489,5.1,3.94,1.71,4780.3,10.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
490,3.81,3.42,0.16,4780.3,7.62,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
491,0.4,4.16,4.28,4780.3,0.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
492,2.4,0.26,2.13,4780.3,4.8,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
493,1.99,1.59,3.91,4780.3,3.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
494,4.33,1.42,0.89,4780.3,8.66,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
495,5.24,2.85,1.91,4780.3,10.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
496,5.2,0.18,2.58,4780.3,10.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
497,0.87,4.9,1.92,4780.3,1.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
498,2.99,0.16,1.43,4780.3,5.98,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
499,1.74,4.77,3.12,4780.3,3.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
500,4.7,2.79,2.32,4780.3,9.4,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
501,2.96,1.21,2.99,4780.3,5.92,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
502,3,4.54,2.54,4780.3,6,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
503,2.28,1.24,0.69,4780.3,4.56,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
504,3.92,0.76,0.51,4780.3,7.84,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
505,3.74,5.44,3.78,4780.3,7.48,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
506,0.71,1.46,1.32,4780.3,1.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
507,0.05,2.22,3.92,4780.3,0.1,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
508,5.21,1.93,4.85,4780.3,10.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
509,2.21,0.77,0.58,4780.3,4.42,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
510,1.77,2.42,3.94,4780.3,3.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
511,3.53,0.41,3.51,4780.3,7.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
512,4.45,2.17,0.14,4780.3,8.9,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
513,4.07,2.27,3.9,4780.3,8.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
514,2.1,3.95,4.85,4780.3,4.2,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
515,0.06,2.23,4.26,4780.3,0.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
516,1.35,5.2,2.2,4780.3,2.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
517,4.97,0.61,0.41,4780.3,9.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
518,2.72,2.01,3.56,4780.3,5.44,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
519,3.37,3.74,3.96,4780.3,6.74,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
520,2.36,3.7,0.46,4780.3,4.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
521,3.73,2.84,0.86,4780.3,7.46,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
522,2.48,3.96,2.82,4780.3,4.96,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
523,4.26,1.06,5.37,4780.3,8.52,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
524,2.54,3.63,4.14,4780.3,5.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
525,3.06,2.09,1.72,4780.3,6.12,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
526,0.47,1.5,1.52,4780.3,0.94,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
527,4.77,3.65,0.34,4780.3,9.54,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
528,4.54,5.39,2.06,4780.3,9.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
529,4.54,5.5,1.53,4780.3,9.08,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
530,3.91,0.58,0.97,4780.3,7.82,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
531,3.53,4.53,3.92,4780.3,7.06,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
532,2.86,2.86,3.71,4780.3,5.72,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
533,5.07,3.7,1.84,4780.3,10.14,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
534,0.85,0.11,0.55,4780.3,1.7,1,0,0,38,4.78258e+06,3.17866e+08,48.5667
