c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
2.7,4.58,1.12,0.0013778,0.00125412,31,31,25,205327204,0.000905216,6.59675e-08,154.591
3.27,3.01,0.62,0.0013778,0.00132774,31,31,24,190671812,0.00173231,2.63416e-07,148.578
1.82,1.46,1.67,0.0013778,0.00102142,30,29,26,216007280,0.000976562,1.68753e-08,160.512
0.18,5.09,2.62,0.0013778,0.000816956,27,31,27,233564628,0.000488281,5.08892e-09,165.718
2.84,0.73,1.74,0.0013778,0.0010495,31,28,26,214422132,0.000976562,1.80522e-08,160.219
3.64,2.94,4.82,0.0013778,0.00137009,32,30,27,233052840,0.000488281,4.25156e-09,166.499
1.48,3.94,3.48,0.0013778,0.000992432,30,31,27,234369648,0.000488281,4.18354e-09,166.569
3.39,3.9,5.32,0.0013778,0.000781364,32,31,28,249561720,0.000488281,1.07953e-09,172.452
2.1,0.72,2.4,0.0013778,0.00136368,31,28,26,214422132,0.000976562,1.80522e-08,160.219
0.48,1.3,2.46,0.0013778,0.00137451,29,29,26,215738940,0.000976562,1.69367e-08,160.496
4.9,1.28,3.93,0.0013778,0.00113441,32,29,27,231199352,0.000488281,4.54926e-09,166.205
4.63,1.53,3.14,0.0013778,0.000971031,32,29,27,231199352,0.000488281,4.54926e-09,166.205
0.5,1.76,0.2,0.0013778,0.000903931,29,30,23,173626252,0.00336999,1.05423e-06,142.555
4.98,3.67,4.68,0.0013778,0.00127357,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4.02,3.79,5.46,0.0013778,0.000797501,32,31,28,249561720,0.000488281,1.07953e-09,172.452
4.65,1.1,1.9,0.0013778,0.00107975,32,29,26,216543960,0.000976562,1.68691e-08,160.513
3.63,4.46,1.13,0.0013778,0.00126732,31,31,25,205327204,0.000905216,6.59675e-08,154.591
1.16,3.77,0.72,0.0013778,0.000835876,30,31,25,205058864,0.000907123,6.59554e-08,154.592
4.93,1.05,4.3,0.0013778,0.00134377,31,28,27,229077524,0.000976562,5.72881e-09,165.204
5.33,4.51,0.86,0.0013778,0.00099781,32,31,25,205595544,0.000908077,6.59543e-08,154.592
3,0.14,1.63,0.0013778,0.000955505,31,26,26,210715156,0.0010691,4.15653e-08,156.597
5.02,3.98,4.74,0.0013778,0.00129784,32,31,27,234906328,0.000488281,4.17988e-09,166.573
2.68,3.91,5.08,0.0013778,0.000759888,31,31,28,249293380,0.000488281,1.08894e-09,172.414
5.35,2.81,0.21,0.0013778,0.00101223,32,30,23,174431272,0.00338525,1.05411e-06,142.555
5.05,0.31,2.3,0.0013778,0.00131294,31,27,26,212568644,0.000976562,2.27597e-08,159.213
2.76,1.63,5.11,0.0013778,0.0013681,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4.71,4.71,3.84,0.0013778,0.0010992,32,31,27,234906328,0.000488281,4.17988e-09,166.573
5.41,3.09,2.33,0.0013778,0.00136757,31,30,26,218129108,0.000976562,1.65825e-08,160.588
4.01,3.59,5.17,0.0013778,0.000755959,32,31,28,249561720,0.000488281,1.07953e-09,172.452
2.39,5.01,3.59,0.0013778,0.00104759,31,31,27,234637988,0.000488281,4.19056e-09,166.562
5.41,0.3,5.02,0.0013778,0.000779915,32,27,28,242147768,0.000610352,7.33361e-09,164.131
3.53,4.74,0.5,0.0013778,0.00114815,31,31,24,190671812,0.00173231,2.63416e-07,148.578
2.58,3.44,2.34,0.0013778,0.00137222,31,30,26,218129108,0.000976562,1.65825e-08,160.588
4.6,2.94,1.51,0.0013778,0.000934296,32,30,26,218397448,0.000976562,1.65743e-08,160.59
1.1,4.45,3.64,0.0013778,0.00104126,30,31,27,234369648,0.000488281,4.18354e-09,166.569
4.99,4.58,0.34,0.0013778,0.000822868,32,31,24,190940152,0.0017304,2.63413e-07,148.578
0.24,2.97,0.23,0.0013778,0.00110901,27,30,23,173089572,0.00333947,1.05516e-06,142.551
4.21,4.19,2.27,0.0013778,0.00126839,31,31,26,219982596,0.000976562,1.65093e-08,160.607
3.16,5.26,4.79,0.0013778,0.00135406,31,31,27,234637988,0.000488281,4.19056e-09,166.562
0.59,3.88,3.84,0.0013778,0.00119232,29,30,27,232247820,0.000488281,4.32687e-09,166.423
5.25,3.33,1.31,0.0013778,0.000761299,32,31,26,220250936,0.000976562,1.65012e-08,160.609
3.91,2.93,1.22,0.0013778,0.00129574,32,31,25,205595544,0.000908077,6.59543e-08,154.592
4.27,2.76,2.56,0.0013778,0.00135052,32,31,26,220250936,0.000976562,1.65012e-08,160.609
1.45,2.39,3.18,0.0013778,0.000944366,30,30,27,232516160,0.000488281,4.25523e-09,166.495
3.35,4.4,3.27,0.0013778,0.000958176,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3.63,0.73,5.23,0.0013778,0.000741386,32,29,28,245854744,0.000488281,1.44818e-09,171.176
4.15,3.94,1.78,0.0013778,0.00102104,31,31,26,219982596,0.000976562,1.65093e-08,160.607
4.55,4,4.75,0.0013778,0.00131645,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3.68,4.86,3.58,0.0013778,0.00105042,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.87,0.79,1.36,0.0013778,0.000782394,31,29,26,216275620,0.000976562,1.68772e-08,160.511
4.54,0.42,2.45,0.0013778,0.00131615,32,28,26,214690472,0.000976562,1.80441e-08,160.221
4.61,3.47,4.54,0.0013778,0.00135536,31,30,27,232784500,0.000488281,4.26225e-09,166.488
0.11,4.96,3.95,0.0013778,0.00114258,26,31,27,233296288,0.000488281,7.27306e-09,164.167
2.28,5.46,0.62,0.0013778,0.00131165,31,32,24,192525300,0.00173619,2.63399e-07,148.578
0.5,2.1,4.22,0.0013778,0.00131714,28,29,27,230125992,0.000488281,4.71082e-09,166.053
0.18,3.55,2.73,0.0013778,0.000796814,27,31,27,233564628,0.000488281,5.08892e-09,165.718
0.71,1.17,1.52,0.0013778,0.000906677,29,29,26,215738940,0.000976562,1.69367e-08,160.496
2.56,0.01,2.5,0.0013778,0.00131836,31,23,26,205154692,0.00668342,1.62213e-06,140.683
3.17,1.53,4.27,0.0013778,0.00125343,31,29,27,230931012,0.000488281,4.55994e-09,166.195
5.32,5.53,2.63,0.0013778,0.000746765,32,32,27,236759816,0.000488281,4.16058e-09,166.593
5.25,1.76,3.99,0.0013778,0.00120899,32,29,27,231199352,0.000488281,4.54926e-09,166.205
3.45,3.04,2.81,0.0013778,0.000791969,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3.92,2.62,4.21,0.0013778,0.00121765,31,30,27,232784500,0.000488281,4.26225e-09,166.488
1.33,1.27,0.16,0.0013778,0.000800323,30,29,23,172041104,0.0033989,1.05442e-06,142.554
4.18,2.09,2,0.0013778,0.00113602,31,30,26,218129108,0.000976562,1.65825e-08,160.588
0.22,1.43,3.55,0.0013778,0.00106812,27,29,27,229857652,0.000488281,5.4583e-09,165.414
3.73,3.13,4.24,0.0013778,0.00125465,31,30,27,232784500,0.000488281,4.26225e-09,166.488
5.3,4.84,3.08,0.0013778,0.000919876,32,31,27,234906328,0.000488281,4.17988e-09,166.573
0.19,1.39,4.98,0.0013778,0.00132385,27,30,27,231711140,0.000488281,5.16061e-09,165.657
4.98,1.64,4.82,0.0013778,0.00129585,32,30,27,233052840,0.000488281,4.25156e-09,166.499
1.11,2.79,2.95,0.0013778,0.00090744,30,30,27,232516160,0.000488281,4.25523e-09,166.495
0.64,2.56,3.82,0.0013778,0.0011084,29,30,27,232247820,0.000488281,4.32687e-09,166.423
3.27,2.62,3.57,0.0013778,0.00105644,31,30,27,232784500,0.000488281,4.26225e-09,166.488
5.46,0.83,3.13,0.0013778,0.000886307,32,29,27,231199352,0.000488281,4.54926e-09,166.205
2.5,2.55,0.37,0.0013778,0.000897369,31,30,24,188818324,0.00174857,2.63492e-07,148.577
1.86,1.14,0.74,0.0013778,0.000876007,31,29,25,201620228,0.000894725,6.63383e-08,154.567
3.74,4.53,0.92,0.0013778,0.00106522,31,31,25,205327204,0.000905216,6.59675e-08,154.591
4.33,1.42,0.89,0.0013778,0.001059,32,29,25,201888568,0.000897586,6.63251e-08,154.568
2.43,2.74,3.36,0.0013778,0.00100609,31,30,27,232784500,0.000488281,4.26225e-09,166.488
0.06,0.69,1.67,0.0013778,0.00101318,25,28,26,212812092,0.000976562,3.13894e-08,157.816
1.8,5.5,2.09,0.0013778,0.00121582,30,31,26,219714256,0.000976562,1.65074e-08,160.608
1.77,2.42,3.94,0.0013778,0.00113663,30,30,27,232516160,0.000488281,4.25523e-09,166.495
1.2,1.9,3.51,0.0013778,0.000991211,30,30,27,232516160,0.000488281,4.25523e-09,166.495
5.31,4.7,4.78,0.0013778,0.00135094,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.32,0.9,0.14,0.0013778,0.00134888,30,28,22,155532224,0.00679559,4.21459e-06,136.537
4.25,5.53,2.42,0.0013778,0.00136662,32,31,26,220250936,0.000976562,1.65012e-08,160.609
2.17,4.27,1.18,0.0013778,0.00131577,30,31,25,205058864,0.000907123,6.59554e-08,154.592
2.61,2.3,0.13,0.0013778,0.00117592,31,30,22,159507540,0.00685799,4.21305e-06,136.538
4.49,3.63,2.1,0.0013778,0.0012812,31,30,26,218129108,0.000976562,1.65825e-08,160.588
3.81,2.05,2.34,0.0013778,0.00129677,31,30,26,218129108,0.000976562,1.65825e-08,160.588
3.08,2.2,3.34,0.0013778,0.000973206,31,30,27,232784500,0.000488281,4.26225e-09,166.488
3.59,2.36,0.92,0.0013778,0.00106987,31,30,25,203473716,0.000923336,6.60377e-08,154.586
0.37,2.09,2.44,0.0013778,0.00134155,28,30,26,217324088,0.000976562,1.67487e-08,160.545
5.39,4.47,1.01,0.0013778,0.0011433,32,31,25,205595544,0.000908077,6.59543e-08,154.592
3.92,2.75,2.83,0.0013778,0.000873718,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3.12,0.87,3.2,0.0013778,0.000911255,31,29,27,230931012,0.000488281,4.55994e-09,166.195
2.53,3.26,4.95,0.0013778,0.00132729,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.61,1.56,1.99,0.0013778,0.00119728,31,29,26,216275620,0.000976562,1.68772e-08,160.511
3.71,4.26,4.05,0.0013778,0.00114708,31,31,27,234637988,0.000488281,4.19056e-09,166.562
3.29,4.13,4.76,0.0013778,0.00131325,31,31,27,234637988,0.000488281,4.19056e-09,166.562
5,0.92,3.35,0.0013778,0.000949249,32,29,27,231199352,0.000488281,4.54926e-09,166.205
2.32,4.73,4.29,0.0013778,0.00122711,30,31,27,234369648,0.000488281,4.18354e-09,166.569
2.8,3.45,5.06,0.0013778,0.001362,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.1,4.42,5.07,0.0013778,0.000769806,31,31,28,249293380,0.000488281,1.08894e-09,172.414
3.09,3.69,1.26,0.0013778,0.00136665,31,31,25,205327204,0.000905216,6.59675e-08,154.591
0.8,0.84,0.28,0.0013778,0.00132324,29,28,23,169919276,0.00332361,1.05568e-06,142.549
4.52,3.78,4.18,0.0013778,0.00128571,31,30,27,232784500,0.000488281,4.26225e-09,166.488
0.71,1.46,1.32,0.0013778,0.00075531,29,30,26,217592428,0.000976562,1.6642e-08,160.572
4.84,3.16,3.84,0.0013778,0.00114883,32,30,27,233052840,0.000488281,4.25156e-09,166.499
2.81,3.37,1.39,0.0013778,0.000802994,31,31,26,219982596,0.000976562,1.65093e-08,160.607
2.11,1.46,2.29,0.0013778,0.00132858,30,29,26,216007280,0.000976562,1.68753e-08,160.512
3.68,0.32,1.39,0.0013778,0.000848999,32,27,26,212836984,0.000976562,2.27516e-08,159.214
4.11,4.99,1.87,0.0013778,0.00109673,31,31,26,219982596,0.000976562,1.65093e-08,160.607
2.08,4.5,3.13,0.0013778,0.000917358,31,31,27,234637988,0.000488281,4.19056e-09,166.562
4.31,0.04,3.68,0.0013778,0.00108757,31,24,27,221663572,0.00335288,4.05508e-07,146.704
2.81,1.61,1,0.0013778,0.00119453,31,29,25,201620228,0.000894725,6.63383e-08,154.567
2.99,3.36,4.35,0.0013778,0.0012899,31,30,27,232784500,0.000488281,4.26225e-09,166.488
1.16,0.26,4.51,0.0013778,0.00126343,29,27,27,226687356,0.000610352,1.05129e-08,162.567
2.1,0.39,2.68,0.0013778,0.000765533,31,28,27,229077524,0.000976562,5.72881e-09,165.204
0.95,4.51,3.31,0.0013778,0.000974731,29,31,27,234101308,0.000488281,4.25518e-09,166.495
2.48,1.78,0.91,0.0013778,0.00112488,31,29,25,201620228,0.000894725,6.63383e-08,154.567
4.63,4.23,4.58,0.0013778,0.00128258,31,31,27,234637988,0.000488281,4.19056e-09,166.562
5.2,0.18,2.58,0.0013778,0.00136749,32,27,26,212836984,0.000976562,2.27516e-08,159.214
5.46,2.16,1.06,0.0013778,0.00118782,32,30,25,203742056,0.000926197,6.60244e-08,154.587
0.98,0.41,4.58,0.0013778,0.00134827,29,27,27,226687356,0.000610352,1.05129e-08,162.567
2.8,4.18,2.15,0.0013778,0.00132629,31,30,26,218129108,0.000976562,1.65825e-08,160.588
3.16,2.87,2.29,0.0013778,0.00131744,31,30,26,218129108,0.000976562,1.65825e-08,160.588
0.61,4.24,4.25,0.0013778,0.00133362,28,30,27,231979480,0.000488281,4.41312e-09,166.337
4.94,3.45,3.46,0.0013778,0.00107414,32,30,27,233052840,0.000488281,4.25156e-09,166.499
1.39,2.65,1.34,0.0013778,0.00083725,30,30,26,217860768,0.000976562,1.65805e-08,160.588
5.16,4.62,1.26,0.0013778,0.000775909,32,31,26,220250936,0.000976562,1.65012e-08,160.609
1.81,3.94,4.83,0.0013778,0.00132706,30,31,27,234369648,0.000488281,4.18354e-09,166.569
2.84,3.88,1.2,0.0013778,0.00131195,31,31,25,205327204,0.000905216,6.59675e-08,154.591
5.07,3.7,1.84,0.0013778,0.00114361,32,30,26,218397448,0.000976562,1.65743e-08,160.59
3.62,1.47,0.57,0.0013778,0.00132034,31,29,24,186964836,0.00177739,2.63781e-07,148.572
4.19,3.65,4.32,0.0013778,0.00130943,31,30,27,232784500,0.000488281,4.26225e-09,166.488
5.38,0.88,4.02,0.0013778,0.00121681,32,28,27,229345864,0.000976562,5.71813e-09,165.212
0.31,2.92,0.39,0.0013778,0.000958862,28,30,24,188013304,0.00172377,2.6369e-07,148.573
2.42,0.19,2.93,0.0013778,0.000826569,31,27,27,227224036,0.000610352,1.04483e-08,162.594
5.17,0.9,2.75,0.0013778,0.000800972,32,29,27,231199352,0.000488281,4.54926e-09,166.205
2.66,1.53,2.17,0.0013778,0.00126663,31,29,26,216275620,0.000976562,1.68772e-08,160.511
2.92,2.46,4.16,0.0013778,0.00118805,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4.54,5.22,5.44,0.0013778,0.000840683,32,31,28,249561720,0.000488281,1.07953e-09,172.452
3.14,3.8,3.04,0.0013778,0.000882111,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1.38,2.19,2.61,0.0013778,0.000791931,30,30,27,232516160,0.000488281,4.25523e-09,166.495
1.29,4.3,1.99,0.0013778,0.00112259,30,31,26,219714256,0.000976562,1.65074e-08,160.608
5.34,2.16,5.29,0.0013778,0.000797958,32,30,28,247708232,0.000488281,1.15195e-09,172.17
4.3,0.83,2.59,0.0013778,0.000750046,32,29,27,231199352,0.000488281,4.54926e-09,166.205
3.47,5.02,3.13,0.0013778,0.000943832,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.05,3.95,4.78,0.0013778,0.00131882,30,31,27,234369648,0.000488281,4.18354e-09,166.569
1.63,4.27,1.79,0.0013778,0.00102921,30,31,26,219714256,0.000976562,1.65074e-08,160.608
3.89,0.46,5.19,0.0013778,0.000760689,32,28,28,244001256,0.000976562,2.62003e-09,168.601
4.18,4.17,3.61,0.0013778,0.0010405,31,31,27,234637988,0.000488281,4.19056e-09,166.562
2.65,1.18,2.91,0.0013778,0.00087471,31,29,27,230931012,0.000488281,4.55994e-09,166.195
0.19,3.07,0.42,0.0013778,0.00103088,27,30,24,187744964,0.00176955,2.64313e-07,148.563
2.52,0.43,0.09,0.0013778,0.000827332,31,28,22,155800564,0.00679463,4.21454e-06,136.537
2.54,3.63,4.14,0.0013778,0.00125168,31,30,27,232784500,0.000488281,4.26225e-09,166.488
2.21,0.77,0.58,0.0013778,0.00135452,30,28,24,184843008,0.00182843,2.64976e-07,148.552
3.24,0.45,2.77,0.0013778,0.000810852,31,28,27,229077524,0.000976562,5.72881e-09,165.204
4.3,5.15,0.18,0.0013778,0.000876694,32,31,23,176284760,0.00341183,1.05405e-06,142.556
4.2,3.17,1.88,0.0013778,0.00114349,31,30,26,218129108,0.000976562,1.65825e-08,160.588
4.95,2.21,3.58,0.0013778,0.00102779,32,30,27,233052840,0.000488281,4.25156e-09,166.499
2.22,1.13,5.08,0.0013778,0.000774994,31,29,28,245586404,0.000488281,1.45759e-09,171.148
3.85,2.61,5.09,0.0013778,0.00133701,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4.07,2.27,3.9,0.0013778,0.00112175,31,30,27,232784500,0.000488281,4.26225e-09,166.488
3,4.54,2.54,0.0013778,0.000770111,32,31,27,234906328,0.000488281,4.17988e-09,166.573
2.48,3.96,2.82,0.0013778,0.000828247,31,31,27,234637988,0.000488281,4.19056e-09,166.562
5.31,2.31,4.97,0.0013778,0.00137463,32,30,27,233052840,0.000488281,4.25156e-09,166.499
3.57,2.24,4.62,0.0013778,0.00129189,31,30,27,232784500,0.000488281,4.26225e-09,166.488
0.41,0.47,3.04,0.0013778,0.000881958,28,28,27,228272504,0.000976562,5.87967e-09,165.091
0.49,0.06,2,0.0013778,0.00124084,28,24,26,206203160,0.00346684,4.1806e-07,146.572
0.49,5.13,2.06,0.0013778,0.00119232,28,31,26,219177576,0.000976562,1.66755e-08,160.564
0.65,4.02,5.06,0.0013778,0.000760193,29,31,28,248756700,0.000488281,1.15103e-09,172.173
2.6,1.98,5.44,0.0013778,0.000804749,31,30,28,247439892,0.000488281,1.16136e-09,172.135
5.1,3.94,1.71,0.0013778,0.000974655,32,31,26,220250936,0.000976562,1.65012e-08,160.609
4.54,5.39,2.06,0.0013778,0.00120499,31,31,26,219982596,0.000976562,1.65093e-08,160.607
3.17,5.09,3.89,0.0013778,0.00112923,31,31,27,234637988,0.000488281,4.19056e-09,166.562
5.51,2.88,0.04,0.0013778,0.00135891,32,31,20,132318584,0.028453,6.73002e-05,124.504
4.96,3.69,0.16,0.0013778,0.000756531,32,31,23,176284760,0.00341183,1.05405e-06,142.556
1.95,4.02,0.55,0.0013778,0.00134933,30,30,24,188549984,0.00174285,2.63501e-07,148.576
5.21,1.93,4.85,0.0013778,0.00132175,32,30,27,233052840,0.000488281,4.25156e-09,166.499
0.18,3.66,0.05,0.0013778,0.000914917,27,31,21,145632276,0.0138327,1.68588e-05,130.516
4.3,2.75,4.79,0.0013778,0.00137009,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4.73,3.06,0.13,0.0013778,0.00123848,31,30,22,159507540,0.00685799,4.21305e-06,136.538
4.78,4.85,3.47,0.0013778,0.00101341,32,31,27,234906328,0.000488281,4.17988e-09,166.573
3.16,0.17,3.4,0.0013778,0.0010202,31,26,27,225370548,0.000976562,2.92299e-08,158.126
3.96,1.3,5.37,0.0013778,0.000829315,32,29,28,245854744,0.000488281,1.44818e-09,171.176
5.24,4.67,5.48,0.0013778,0.000831451,32,31,28,249561720,0.000488281,1.07953e-09,172.452
5.06,5.47,2.78,0.0013778,0.000864944,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4.08,2.63,2.53,0.0013778,0.00133118,32,31,26,220250936,0.000976562,1.65012e-08,160.609
4.7,2.79,2.32,0.0013778,0.00133896,31,30,26,218129108,0.000976562,1.65825e-08,160.588
1.1,0.63,0.58,0.0013778,0.00132019,29,28,24,184574668,0.00183225,2.65017e-07,148.552
3.45,0.51,4.56,0.0013778,0.00126411,31,28,27,229077524,0.000976562,5.72881e-09,165.204
0.19,4.64,0.09,0.0013778,0.00086792,27,31,22,160287668,0.00684506,4.21357e-06,136.538
0.82,3.06,3.02,0.0013778,0.000855713,29,31,27,234101308,0.000488281,4.25518e-09,166.495
5.08,1.16,1.24,0.0013778,0.00137192,32,29,25,201888568,0.000897586,6.63251e-08,154.568
3.98,4.47,0.99,0.0013778,0.00113358,31,31,25,205327204,0.000905216,6.59675e-08,154.591
4.6,4.23,4.76,0.0013778,0.00132629,31,31,27,234637988,0.000488281,4.19056e-09,166.562
0.59,5.12,4.52,0.0013778,0.00129578,28,31,27,233832968,0.000488281,4.34144e-09,166.408
5.19,0.13,3.85,0.0013778,0.00108669,32,26,27,225638888,0.000976562,2.92193e-08,158.128
3.21,2.42,0.65,0.0013778,0.000794716,32,30,25,203742056,0.000926197,6.60244e-08,154.587
5.02,0.92,2.77,0.0013778,0.000807724,32,29,27,231199352,0.000488281,4.54926e-09,166.205
1.39,5.28,5.34,0.0013778,0.000834198,30,31,28,249025040,0.000488281,1.08448e-09,172.432
1.66,2.82,3.44,0.0013778,0.00103729,30,30,27,232516160,0.000488281,4.25523e-09,166.495
2.14,1.54,5.51,0.0013778,0.000782928,31,30,28,247439892,0.000488281,1.16136e-09,172.135
0.53,4.42,1.55,0.0013778,0.000907898,29,31,26,219445916,0.000976562,1.65688e-08,160.591
1.01,1.51,3.35,0.0013778,0.00101761,30,29,27,230662672,0.000488281,4.55292e-09,166.201
1.91,4.49,2.31,0.0013778,0.0012941,30,31,26,219714256,0.000976562,1.65074e-08,160.608
0.8,1.17,0.53,0.0013778,0.00120239,29,29,24,186428156,0.00177548,2.6383e-07,148.571
3.48,4.82,4,0.0013778,0.00115021,31,31,27,234637988,0.000488281,4.19056e-09,166.562
1.35,4.63,4.16,0.0013778,0.00117752,30,31,27,234369648,0.000488281,4.18354e-09,166.569
0.8,2.68,1.01,0.0013778,0.00117432,29,30,25,202937036,0.000917614,6.61073e-08,154.582
4.49,0.83,2.27,0.0013778,0.00134529,31,28,26,214422132,0.000976562,1.80522e-08,160.219
5.33,4.28,0.99,0.0013778,0.00111774,32,31,25,205595544,0.000908077,6.59543e-08,154.592
0.77,2.69,2.84,0.0013778,0.000881042,29,30,27,232247820,0.000488281,4.32687e-09,166.423
2.97,1.05,1.44,0.0013778,0.000853958,31,29,26,216275620,0.000976562,1.68772e-08,160.511
3.51,0.99,1.98,0.0013778,0.00123528,31,28,26,214422132,0.000976562,1.80522e-08,160.219
0.47,1.5,1.52,0.0013778,0.000939636,29,29,26,215738940,0.000976562,1.69367e-08,160.496
5.24,2.85,1.91,0.0013778,0.00112656,32,30,26,218397448,0.000976562,1.65743e-08,160.59
3.8,2.56,0.36,0.0013778,0.000873871,32,30,24,189086664,0.00174666,2.63489e-07,148.577
1.51,2.26,5.45,0.0013778,0.000826263,30,30,28,247171552,0.000488281,1.1569e-09,172.151
0.17,4.28,1.43,0.0013778,0.000849609,27,31,26,218909236,0.000976562,1.73818e-08,160.383
0.11,2.52,4.29,0.0013778,0.00122803,26,30,27,231442800,0.000488281,7.34476e-09,164.125
0.72,3.8,4.87,0.0013778,0.0013269,29,31,27,234101308,0.000488281,4.25518e-09,166.495
4.92,4.75,4.18,0.0013778,0.00118423,32,31,27,234906328,0.000488281,4.17988e-09,166.573
5.08,0.12,3.31,0.0013778,0.000944672,32,26,27,225638888,0.000976562,2.92193e-08,158.128
2.86,2.86,3.71,0.0013778,0.00110214,31,30,27,232784500,0.000488281,4.26225e-09,166.488
2.34,3.58,1.13,0.0013778,0.00135773,30,30,25,203205376,0.000925243,6.60255e-08,154.587
2.43,1.19,1.99,0.0013778,0.00113548,31,29,26,216275620,0.000976562,1.68772e-08,160.511
3.7,4.5,1.48,0.0013778,0.0008741,32,31,26,220250936,0.000976562,1.65012e-08,160.609
4.51,2.61,2.49,0.0013778,0.00131268,32,31,26,220250936,0.000976562,1.65012e-08,160.609
5.05,4.37,2.72,0.0013778,0.000816689,32,31,27,234906328,0.000488281,4.17988e-09,166.573
4.72,2.43,1.75,0.0013778,0.00102081,32,30,26,218397448,0.000976562,1.65743e-08,160.59
2.72,2.01,3.56,0.0013778,0.00101257,31,30,27,232784500,0.000488281,4.26225e-09,166.488
4.54,5.5,1.53,0.0013778,0.000932236,32,31,26,220250936,0.000976562,1.65012e-08,160.609
2.16,1.52,3.02,0.0013778,0.000939331,31,29,27,230931012,0.000488281,4.55994e-09,166.195
3.91,0.75,1.79,0.0013778,0.00108696,31,28,26,214422132,0.000976562,1.80522e-08,160.219
2.07,2.48,3.15,0.0013778,0.000936203,31,30,27,232784500,0.000488281,4.26225e-09,166.488
2.96,3.04,4.15,0.0013778,0.00122131,31,30,27,232784500,0.000488281,4.26225e-09,166.488
1.03,1.14,3.49,0.0013778,0.00100693,30,29,27,230662672,0.000488281,4.55292e-09,166.201
1.74,4.77,3.12,0.0013778,0.000933838,30,31,27,234369648,0.000488281,4.18354e-09,166.569
5.51,3.91,5.54,0.0013778,0.000816612,32,31,28,249561720,0.000488281,1.07953e-09,172.452
2.4,0.26,2.13,0.0013778,0.00133057,30,26,26,210446816,0.0010691,4.15633e-08,156.597
1.28,2.16,2.01,0.0013778,0.00113281,30,30,26,217860768,0.000976562,1.65805e-08,160.588
4.84,1.33,3.31,0.0013778,0.000988922,32,29,27,231199352,0.000488281,4.54926e-09,166.205
0.87,1.94,4.51,0.0013778,0.00136444,29,29,27,230394332,0.000488281,4.62455e-09,166.134
1.18,0.86,5.25,0.0013778,0.000763855,30,29,28,245318064,0.000488281,1.45313e-09,171.161
3.37,3.74,3.96,0.0013778,0.00122078,31,30,27,232784500,0.000488281,4.26225e-09,166.488
0.62,5.19,4.11,0.0013778,0.00118073,29,31,27,234101308,0.000488281,4.25518e-09,166.495
3.65,2.5,0.91,0.0013778,0.00106911,31,30,25,203473716,0.000923336,6.60377e-08,154.586
2.28,1.24,0.69,0.0013778,0.00084259,31,29,25,201620228,0.000894725,6.63383e-08,154.567
0.61,2.27,3.65,0.0013778,0.00104828,29,30,27,232247820,0.000488281,4.32687e-09,166.423
