c0,c1,c2,Requested_tolerance,estimated_error,l0,l1,l2,Total_retrieve_size,MaxErr,MSE,PSNR
4.04,0.97,4.11,0.000358,0.000317764,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
4.86,1.72,3.79,0.000358,0.000288448,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
3,0.14,1.63,0.000358,0.000238876,28,22,23,46887648,0.000229836,2.5891e-09,116.947
4.3,5.2,4.63,0.000358,0.000330467,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.56,4.93,2.3,0.000358,0.00032692,25,27,23,48483028,0.000103951,1.04273e-09,120.896
3.53,4.74,0.5,0.000358,0.000287037,28,27,21,43191084,0.00042057,1.64226e-08,108.924
0.19,1.39,4.98,0.000358,0.000352173,24,25,24,50454728,7.43866e-05,3.34325e-10,125.836
2.39,5.01,3.59,0.000358,0.000261898,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.82,1.46,1.67,0.000358,0.000255356,27,25,23,47886156,0.000112057,1.05303e-09,120.854
0.96,2.72,2.86,0.000358,0.000219727,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
3.45,3.04,2.81,0.000358,0.000197992,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
0.18,3.55,2.73,0.000358,0.000199203,24,27,24,51154800,6.86646e-05,3.11504e-10,126.143
0.52,5.15,0.52,0.000358,0.000301132,25,27,21,43036284,0.000422001,1.64405e-08,108.919
5.35,2.81,0.21,0.000358,0.000253057,29,26,20,40169276,0.000868797,6.57138e-08,102.901
2.35,2.39,2.75,0.000358,0.000208797,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.22,1.43,3.55,0.000358,0.000267029,24,25,24,50454728,7.43866e-05,3.34325e-10,125.836
5.32,5.53,2.63,0.000358,0.000347214,29,28,23,49039464,0.000101089,1.02777e-09,120.959
3.54,1.94,3.52,0.000358,0.000251198,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.87,0.79,1.36,0.000358,0.000195599,28,25,23,47937756,0.000113964,1.0521e-09,120.857
4.02,3.79,5.46,0.000358,0.000199375,29,27,25,54136172,2.76566e-05,6.64286e-11,132.854
0.5,1.76,0.2,0.000358,0.000225983,26,26,20,40014476,0.00086832,6.57229e-08,102.901
4.15,3.94,1.78,0.000358,0.00025526,28,27,23,48637828,0.000100613,1.02907e-09,120.954
2.79,4.11,5.07,0.000358,0.000346127,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.56,0.01,2.5,0.000358,0.000354004,27,18,23,45435904,0.00318146,4.0112e-07,95.0453
0.8,0.84,0.28,0.000358,0.000330811,26,24,20,39314404,0.000846386,6.58166e-08,102.895
1.04,3.38,1.47,0.000358,0.000209198,27,27,23,48586228,0.000101566,1.03e-09,120.95
2.1,1.9,0.68,0.000358,0.000199013,28,26,22,45564420,0.000208855,4.11244e-09,114.937
2.84,0.73,1.74,0.000358,0.000262375,28,24,23,47587720,0.000123024,1.12475e-09,120.567
3.17,1.53,4.27,0.000358,0.000313358,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
4.55,4,4.75,0.000358,0.000329113,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.8,3.45,5.06,0.000358,0.0003405,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.45,2.39,3.18,0.000358,0.000236092,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
2.1,0.72,2.4,0.000358,0.000344925,27,24,23,47536120,0.000121117,1.12569e-09,120.564
5.46,0.83,3.13,0.000358,0.000221577,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
0.18,5.09,2.62,0.000358,0.000204239,24,27,24,51154800,6.86646e-05,3.11504e-10,126.143
2.32,0.9,0.14,0.000358,0.000337219,27,24,19,36642632,0.00156307,2.62476e-07,96.8871
4.01,3.59,5.17,0.000358,0.00035059,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.92,3.63,5.3,0.000358,0.000354843,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.33,1.42,0.89,0.000358,0.00026475,29,25,22,45265984,0.000205517,4.1296e-09,114.919
1.23,2.91,1.03,0.000358,0.000305252,26,26,22,45461220,0.000208855,4.11667e-09,114.933
3.73,3.13,4.24,0.000358,0.000313663,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.99,4.58,0.34,0.000358,0.000205717,29,27,21,43242684,0.00042057,1.64231e-08,108.923
4.6,2.94,1.51,0.000358,0.000233574,29,26,23,48339392,0.000102997,1.03345e-09,120.935
4.61,3.47,4.54,0.000358,0.00033884,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.5,2.55,0.37,0.000358,0.000224342,28,26,21,42841048,0.000424385,1.64266e-08,108.923
1.8,5.5,2.09,0.000358,0.000303955,27,27,23,48586228,0.000101566,1.03e-09,120.95
0.22,2.11,2.42,0.000358,0.00033432,24,26,23,48081392,0.000116348,1.08213e-09,120.735
2.68,3.91,5.08,0.000358,0.000345001,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.11,2.79,2.95,0.000358,0.00022686,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
3.91,2.93,1.22,0.000358,0.000350018,28,26,22,45564420,0.000208855,4.11244e-09,114.937
1.47,4.21,0.09,0.000358,0.000213509,27,27,19,37692740,0.00157261,2.62388e-07,96.8886
4.19,3.65,4.32,0.000358,0.000327358,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
5.41,3.09,2.33,0.000358,0.000341892,28,26,23,48287792,0.000102997,1.0335e-09,120.935
0.95,4.51,3.31,0.000358,0.000243683,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
3.63,0.73,5.23,0.000358,0.000344954,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
3.63,4.46,1.13,0.000358,0.000350857,28,26,22,45564420,0.000208855,4.11244e-09,114.937
2.21,0.77,0.58,0.000358,0.000338631,27,24,21,42089376,0.000432014,1.65191e-08,108.898
3.71,4.26,4.05,0.000358,0.00028677,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.17,4.27,1.18,0.000358,0.000328941,27,27,22,45862856,0.000206947,4.10717e-09,114.943
1.36,1.78,0.94,0.000358,0.000289001,27,25,22,45162784,0.00020647,4.12975e-09,114.919
5.31,4.7,4.78,0.000358,0.000337734,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.54,0.42,2.45,0.000358,0.000354671,29,23,23,47289284,0.000152588,1.41896e-09,119.558
1.33,1.27,0.16,0.000358,0.000356331,27,25,19,36992668,0.00156689,2.62414e-07,96.8881
0.04,3.13,4.28,0.000358,0.000318756,21,26,24,50649964,0.000202179,3.52656e-09,115.604
3.35,4.4,3.27,0.000358,0.000239544,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
3.12,0.87,3.2,0.000358,0.000227814,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
0.11,4.96,3.95,0.000358,0.000285645,23,27,24,51103200,9.91821e-05,4.59838e-10,124.452
5.05,0.31,2.3,0.000358,0.000328236,28,23,23,47237684,0.000153542,1.41898e-09,119.558
5.46,2.16,1.06,0.000358,0.000329914,29,25,22,45265984,0.000205517,4.1296e-09,114.919
4.98,1.64,4.82,0.000358,0.000353737,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
4.52,3.78,4.18,0.000358,0.000321426,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.61,1.56,1.99,0.000358,0.00029932,28,25,23,47937756,0.000113964,1.0521e-09,120.857
0.37,2.09,2.44,0.000358,0.000335388,25,26,23,48132992,0.000106335,1.04717e-09,120.878
2.08,4.5,3.13,0.000358,0.00022934,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.66,1.53,2.17,0.000358,0.000316658,28,25,23,47937756,0.000113964,1.0521e-09,120.857
1.81,3.94,4.83,0.000358,0.000331764,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
2.32,4.73,4.29,0.000358,0.000306778,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
4.61,0.62,2.27,0.000358,0.000323734,28,24,23,47587720,0.000123024,1.12475e-09,120.567
5.25,3.33,1.31,0.000358,0.000350237,29,27,22,45966056,0.000205994,4.10702e-09,114.943
3.81,2.05,2.34,0.000358,0.000355473,28,25,23,47937756,0.000113964,1.0521e-09,120.857
1.16,0.26,4.51,0.000358,0.000347595,26,22,24,49507820,0.000201225,1.8249e-09,118.466
4.27,2.76,2.56,0.000358,0.000337629,29,27,23,48689428,0.000100613,1.02903e-09,120.954
3.92,2.75,2.83,0.000358,0.00021843,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
0.06,0.69,1.67,0.000358,0.000253296,22,24,23,47278120,0.00018692,1.93136e-09,118.219
2.28,5.46,0.62,0.000358,0.000353088,27,27,21,43139484,0.000419617,1.64248e-08,108.923
3.44,5.38,1.83,0.000358,0.000270996,28,27,23,48637828,0.000100613,1.02907e-09,120.954
4.18,4.17,3.61,0.000358,0.000260124,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.59,3.88,3.84,0.000358,0.00029808,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
5.25,1.76,3.99,0.000358,0.000302248,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
2.81,3.37,1.39,0.000358,0.000200748,28,27,23,48637828,0.000100613,1.02907e-09,120.954
3.68,4.86,3.58,0.000358,0.000262604,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
4.18,2.09,2,0.000358,0.000284004,28,26,23,48287792,0.000102997,1.0335e-09,120.935
0.31,2.92,0.39,0.000358,0.000239716,25,26,21,42686248,0.00042057,1.64445e-08,108.918
2.61,2.3,0.13,0.000358,0.00029398,28,26,19,37394304,0.00157452,2.62383e-07,96.8886
0.98,0.41,4.58,0.000358,0.000337067,26,23,24,49857856,0.000119686,6.51235e-10,122.941
4.49,3.63,2.1,0.000358,0.000320301,28,26,23,48287792,0.000102997,1.0335e-09,120.935
3.27,2.62,3.57,0.000358,0.000264111,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.71,4.71,3.84,0.000358,0.000274801,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
1.2,1.9,3.51,0.000358,0.000247803,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
3.68,0.32,1.39,0.000358,0.00021225,29,23,23,47289284,0.000152588,1.41896e-09,119.558
4.25,5.53,2.42,0.000358,0.000345707,28,27,23,48637828,0.000100613,1.02907e-09,120.954
0.19,3.07,0.42,0.000358,0.000257721,24,26,21,42634648,0.000434399,1.64676e-08,108.912
3.59,2.36,0.92,0.000358,0.000267468,28,26,22,45564420,0.000208855,4.11244e-09,114.937
2.8,4.18,2.15,0.000358,0.000331573,28,26,23,48287792,0.000102997,1.0335e-09,120.935
5.06,5.47,2.78,0.000358,0.000216236,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
1.38,2.19,2.61,0.000358,0.000357285,27,26,23,48236192,0.000104427,1.03442e-09,120.931
4.94,3.45,3.46,0.000358,0.000268536,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
2.92,2.46,4.16,0.000358,0.000297012,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.99,3.36,4.35,0.000358,0.000322475,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.29,4.13,4.76,0.000358,0.000328312,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
5.3,4.84,3.08,0.000358,0.000229969,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
5,0.92,3.35,0.000358,0.000237312,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
1.16,3.77,0.72,0.000358,0.000208969,27,27,22,45862856,0.000206947,4.10717e-09,114.943
1.39,5.28,5.34,0.000358,0.00020855,27,27,25,54032972,2.76566e-05,6.7186e-11,132.805
4.3,5.15,0.18,0.000358,0.000219173,29,27,20,40519312,0.000866413,6.57079e-08,102.902
4.93,1.05,4.3,0.000358,0.000335941,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
2.52,0.43,0.09,0.000358,0.000206833,28,24,19,36694232,0.00156307,2.62469e-07,96.8872
1.86,1.14,0.74,0.000358,0.000219002,28,25,22,45214384,0.00020504,4.13016e-09,114.918
3.16,2.87,2.29,0.000358,0.000329361,28,26,23,48287792,0.000102997,1.0335e-09,120.935
5.33,4.51,0.86,0.000358,0.000249453,29,27,22,45966056,0.000205994,4.10702e-09,114.943
4.73,3.06,0.13,0.000358,0.00030962,28,26,19,37394304,0.00157452,2.62383e-07,96.8886
3.62,1.47,0.57,0.000358,0.000330086,28,25,21,42491012,0.000418663,1.64462e-08,108.917
4.07,2.27,3.9,0.000358,0.000280437,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.48,3.96,2.82,0.000358,0.000207062,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.53,3.26,4.95,0.000358,0.000356693,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.53,4.42,1.55,0.000358,0.000226974,26,27,23,48534628,0.000103951,1.03162e-09,120.943
4.3,0.83,2.59,0.000358,0.000345592,29,25,23,47989356,0.000113964,1.05206e-09,120.858
4.11,4.99,1.87,0.000358,0.000274181,28,27,23,48637828,0.000100613,1.02907e-09,120.954
5.39,4.47,1.01,0.000358,0.000285826,29,27,22,45966056,0.000205994,4.10702e-09,114.943
2.22,1.13,5.08,0.000358,0.000353012,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
5.41,0.3,5.02,0.000358,0.000353336,28,23,24,49961056,0.000121117,6.47858e-10,122.963
1.63,4.27,1.79,0.000358,0.000257301,27,27,23,48586228,0.000101566,1.03e-09,120.95
3.47,5.02,3.13,0.000358,0.000235958,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.1,0.39,2.68,0.000358,0.000354958,28,24,23,47587720,0.000123024,1.12475e-09,120.567
2.6,1.98,5.44,0.000358,0.000201187,28,26,25,53734536,3.43323e-05,7.113e-11,132.557
2.11,1.46,2.29,0.000358,0.000332146,27,25,23,47886156,0.000112057,1.05303e-09,120.854
2.1,4.42,5.07,0.000358,0.000351181,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
3.09,3.69,1.26,0.000358,0.000341663,28,27,22,45914456,0.000205994,4.10756e-09,114.942
0.41,0.47,3.04,0.000358,0.000220489,25,24,24,50156292,8.58307e-05,3.66951e-10,125.432
0.61,4.24,4.25,0.000358,0.000333405,25,26,24,50856364,6.86646e-05,2.75164e-10,126.682
1.95,4.02,0.55,0.000358,0.000337334,27,26,21,42789448,0.000423431,1.64288e-08,108.922
1.39,2.65,1.34,0.000358,0.000209312,27,26,23,48236192,0.000104427,1.03442e-09,120.931
0.71,1.46,1.32,0.000358,0.00034996,26,26,22,45461220,0.000208855,4.11667e-09,114.933
3.08,2.2,3.34,0.000358,0.000243301,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
5.16,4.62,1.26,0.000358,0.000352707,28,27,22,45914456,0.000205994,4.10756e-09,114.942
4.95,2.21,3.58,0.000358,0.000256948,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
0.49,5.13,2.06,0.000358,0.00029808,25,27,23,48483028,0.000103951,1.04273e-09,120.896
0.18,3.66,0.05,0.000358,0.000228729,24,27,18,34814568,0.00327969,1.04637e-06,90.8812
4.54,5.22,5.44,0.000358,0.000210171,29,27,25,54136172,2.76566e-05,6.64286e-11,132.854
2.42,0.19,2.93,0.000358,0.000206642,28,23,24,49961056,0.000121117,6.47858e-10,122.963
3.17,5.09,3.89,0.000358,0.000282307,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
2.43,2.74,3.36,0.000358,0.000251522,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.63,4.23,4.58,0.000358,0.000352917,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.96,3.69,0.16,0.000358,0.000345383,29,27,19,37795940,0.00157166,2.62383e-07,96.8886
0.8,1.17,0.53,0.000358,0.000300598,26,25,21,42387812,0.000418663,1.64471e-08,108.917
2.28,1.24,0.69,0.000358,0.000210648,28,25,22,45214384,0.00020504,4.13016e-09,114.918
0.87,1.94,4.51,0.000358,0.00034111,26,25,24,50557928,6.19888e-05,2.85194e-10,126.527
0.49,0.06,2,0.000358,0.000310211,25,20,23,46032776,0.000806808,2.60406e-08,106.921
5.24,4.67,5.48,0.000358,0.000207863,29,27,25,54136172,2.76566e-05,6.64286e-11,132.854
2.84,3.88,1.2,0.000358,0.00035759,28,26,22,45564420,0.000208855,4.11244e-09,114.937
1.01,1.51,3.35,0.000358,0.000258255,26,25,24,50557928,6.19888e-05,2.85194e-10,126.527
3.65,2.5,0.91,0.000358,0.000267277,28,26,22,45564420,0.000208855,4.11244e-09,114.937
2.05,3.95,4.78,0.000358,0.000329704,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
1.29,4.3,1.99,0.000358,0.000280647,27,27,23,48586228,0.000101566,1.03e-09,120.95
0.77,2.69,2.84,0.000358,0.000220261,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
2.81,1.61,1,0.000358,0.000298634,28,25,22,45214384,0.00020504,4.13016e-09,114.918
4.54,5.39,2.06,0.000358,0.000301247,28,27,23,48637828,0.000100613,1.02907e-09,120.954
3.45,0.51,4.56,0.000358,0.000347157,28,23,24,49961056,0.000121117,6.47858e-10,122.963
0.17,4.28,1.43,0.000358,0.000212402,24,27,23,48431428,0.000119209,1.0777e-09,120.753
3.85,2.61,5.09,0.000358,0.000357838,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
5.34,2.16,5.29,0.000358,0.00019949,29,26,25,53786136,3.43323e-05,7.09635e-11,132.568
0.61,2.27,3.65,0.000358,0.00026207,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
3.16,0.17,3.4,0.000358,0.000255051,28,22,24,49611020,0.000203133,1.82148e-09,118.474
4.08,2.63,2.53,0.000358,0.00035675,28,26,23,48287792,0.000102997,1.0335e-09,120.935
1.77,2.42,3.94,0.000358,0.000284157,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
3.48,4.82,4,0.000358,0.000287552,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
3.92,2.62,4.21,0.000358,0.000304413,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.74,4.53,0.92,0.000358,0.000266304,28,27,22,45914456,0.000205994,4.10756e-09,114.942
3.21,2.42,0.65,0.000358,0.00035737,29,26,21,42892648,0.000424385,1.6427e-08,108.922
0.8,2.68,1.01,0.000358,0.000293579,26,26,22,45461220,0.000208855,4.11667e-09,114.933
0.64,2.56,3.82,0.000358,0.0002771,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
3.24,0.45,2.77,0.000358,0.000202713,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
5.21,1.93,4.85,0.000358,0.000330439,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
4.6,4.23,4.76,0.000358,0.000331574,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.72,3.8,4.87,0.000358,0.000331726,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
5.38,0.88,4.02,0.000358,0.000304203,29,24,24,50362692,7.9155e-05,3.55127e-10,125.574
5.05,4.37,2.72,0.000358,0.000204172,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
5.31,2.31,4.97,0.000358,0.000348721,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
2.86,2.86,3.71,0.000358,0.000275536,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.57,2.24,4.62,0.000358,0.000357151,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
5.17,0.9,2.75,0.000358,0.000200243,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
5.02,0.92,2.77,0.000358,0.000201931,29,25,24,50712728,6.24657e-05,2.81519e-10,126.583
3.73,2.84,0.86,0.000358,0.00026041,28,26,22,45564420,0.000208855,4.11244e-09,114.937
1.23,2.46,3.17,0.000358,0.00023571,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
2.72,2.01,3.56,0.000358,0.000253143,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.8,2.56,0.36,0.000358,0.000218468,29,26,21,42892648,0.000424385,1.6427e-08,108.922
3,4.54,2.54,0.000358,0.000350418,28,27,23,48637828,0.000100613,1.02907e-09,120.954
1.35,4.63,4.16,0.000358,0.00029438,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
2.96,3.04,4.15,0.000358,0.000305328,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
5.24,2.85,1.91,0.000358,0.000281639,29,26,23,48339392,0.000102997,1.03345e-09,120.935
0.11,2.52,4.29,0.000358,0.000307007,23,26,24,50753164,9.91821e-05,4.64514e-10,124.408
2.97,1.05,1.44,0.000358,0.00021349,28,25,23,47937756,0.000113964,1.0521e-09,120.857
5.2,0.18,2.58,0.000358,0.000341873,29,23,23,47289284,0.000152588,1.41896e-09,119.558
3.96,1.3,5.37,0.000358,0.000207329,29,25,25,53436100,4.00543e-05,8.93614e-11,131.566
1.1,0.63,0.58,0.000358,0.000330048,26,24,21,42037776,0.000432014,1.65179e-08,108.898
0.01,2.43,4.74,0.000358,0.000336151,19,26,24,50546764,0.00069046,5.2631e-08,103.866
1.34,3.45,2.81,0.000358,0.000202942,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
3.14,3.8,3.04,0.000358,0.000220528,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
1.03,1.14,3.49,0.000358,0.000255661,26,25,24,50557928,6.19888e-05,2.85194e-10,126.527
4.11,3.28,3.32,0.000358,0.000256605,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
0.59,5.12,4.52,0.000358,0.000323944,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
4.31,0.04,3.68,0.000358,0.000271893,28,20,24,48910948,0.000769615,2.52661e-08,107.053
3.51,1.3,3.74,0.000358,0.000274639,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
4.49,0.83,2.27,0.000358,0.000336323,28,24,23,47587720,0.000123024,1.12475e-09,120.567
4.78,4.85,3.47,0.000358,0.000253353,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
3.89,0.46,5.19,0.000358,0.000352268,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
2.54,3.63,4.14,0.000358,0.00031292,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
3.91,0.75,1.79,0.000358,0.00027174,28,24,23,47587720,0.000123024,1.12475e-09,120.567
3.98,4.47,0.99,0.000358,0.000283394,28,27,22,45914456,0.000205994,4.10756e-09,114.942
1.28,2.16,2.01,0.000358,0.000283203,27,26,23,48236192,0.000104427,1.03442e-09,120.931
2.07,2.48,3.15,0.000358,0.000234051,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
4.7,2.79,2.32,0.000358,0.00033474,28,26,23,48287792,0.000102997,1.0335e-09,120.935
4.92,4.75,4.18,0.000358,0.000300751,28,27,24,51361200,6.10352e-05,2.58992e-10,126.945
0.19,4.64,0.09,0.000358,0.00021698,24,27,19,37537940,0.00156689,2.6239e-07,96.8885
5.07,3.7,1.84,0.000358,0.000285902,29,26,23,48339392,0.000102997,1.03345e-09,120.935
5.19,0.13,3.85,0.000358,0.000271673,29,22,24,49662620,0.000203133,1.8212e-09,118.474
1.18,0.86,5.25,0.000358,0.000351181,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
0.55,5.15,4.74,0.000358,0.00033699,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
4.84,3.16,3.84,0.000358,0.000287209,29,26,24,51062764,6.10352e-05,2.63357e-10,126.873
4.54,5.5,1.53,0.000358,0.000233059,29,27,23,48689428,0.000100613,1.02903e-09,120.954
4.45,2.17,0.14,0.000358,0.000348148,28,25,19,37044268,0.00156498,2.62406e-07,96.8883
0.92,4.08,3.33,0.000358,0.000241394,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
3.06,0.01,1.35,0.000358,0.000209694,28,18,23,45487504,0.00318146,4.01119e-07,95.0453
3.25,1.14,3.64,0.000358,0.000263157,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
5.16,1.73,0.21,0.000358,0.000236397,29,26,20,40169276,0.000868797,6.57138e-08,102.901
0.71,1.43,2.07,0.000358,0.000301743,26,25,23,47834556,0.000112057,1.05466e-09,120.847
1.76,3.21,3.51,0.000358,0.000269928,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
5.16,3.11,5.08,0.000358,0.000338707,29,27,24,51412800,6.10352e-05,2.587e-10,126.95
4.72,2.43,1.75,0.000358,0.000255203,29,26,23,48339392,0.000102997,1.03345e-09,120.935
3.38,1,4.3,0.000358,0.000329933,28,24,24,50311092,7.9155e-05,3.55416e-10,125.571
4.3,2.75,4.79,0.000358,0.000342522,28,26,24,51011164,5.91278e-05,2.63644e-10,126.868
0.65,4.02,5.06,0.000358,0.000344467,26,27,24,51258000,6.10352e-05,2.62376e-10,126.889
1.11,0.63,3.73,0.000358,0.000274582,26,24,24,50207892,7.9155e-05,3.58812e-10,125.529
1.66,2.82,3.44,0.000358,0.000259323,27,26,24,50959564,6.10352e-05,2.63914e-10,126.863
2.15,2.8,1.1,0.000358,0.000319481,27,26,22,45512820,0.000208855,4.11206e-09,114.937
2.4,0.26,2.13,0.000358,0.000332642,27,22,23,46836048,0.000229836,2.59004e-09,116.945
1.77,1.5,4.53,0.000358,0.000329018,27,25,24,50609528,6.24657e-05,2.8208e-10,126.574
0.28,3.26,1.62,0.000358,0.00025177,25,26,23,48132992,0.000106335,1.04717e-09,120.878
3.7,4.5,1.48,0.000358,0.000218525,29,27,23,48689428,0.000100613,1.02903e-09,120.954
0.03,3.85,4.29,0.000358,0.000327911,21,26,24,50649964,0.000202179,3.52656e-09,115.604
3.12,4.83,2.12,0.000358,0.00030159,28,27,23,48637828,0.000100613,1.02907e-09,120.954
2.48,1.61,3.4,0.000358,0.000261383,28,25,24,50661128,6.19888e-05,2.81805e-10,126.579
2.1,3.95,4.85,0.000358,0.000334167,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
0.82,3.06,3.02,0.000358,0.000237274,26,26,24,50907964,6.10352e-05,2.67031e-10,126.812
2.01,3.73,3.35,0.000358,0.000240593,27,27,24,51309600,6.10352e-05,2.59256e-10,126.941
2.48,1.78,0.91,0.000358,0.000281219,28,25,22,45214384,0.00020504,4.13016e-09,114.918
1.9,4.81,1.82,0.000358,0.000266113,27,27,23,48586228,0.000101566,1.03e-09,120.95
2.34,3.58,1.13,0.000358,0.000339432,27,26,22,45512820,0.000208855,4.11206e-09,114.937
0.62,5.19,4.11,0.000358,0.000299912,25,27,24,51206400,6.86646e-05,2.70512e-10,126.756
5.08,1.16,1.24,0.000358,0.000347824,28,25,22,45214384,0.00020504,4.13016e-09,114.918
0.47,1.5,1.52,0.000358,0.000234909,26,25,23,47834556,0.000112057,1.05466e-09,120.847
5.51,3.91,5.54,0.000358,0.000204153,29,27,25,54136172,2.76566e-05,6.64286e-11,132.854
